Date,Open,High,Low,Close,Adj Close,Volume
2020-12-02,19.549999237060547,19.700000762939453,19.549999237060547,19.600000381469727,17.72751235961914,703832
2020-12-03,19.600000381469727,19.700000762939453,19.399999618530273,19.450000762939453,17.591842651367188,704838
2020-12-04,19.450000762939453,19.5,19.399999618530273,19.399999618530273,17.546619415283203,669686
2020-12-07,19.450000762939453,19.5,19.25,19.399999618530273,17.546619415283203,676293
2020-12-08,19.299999237060547,19.450000762939453,19.299999237060547,19.350000381469727,17.50139617919922,390011
2020-12-09,19.299999237060547,19.350000381469727,19.200000762939453,19.25,17.410947799682617,699000
2020-12-10,19.25,19.399999618530273,19.200000762939453,19.350000381469727,17.50139617919922,498517
2020-12-11,19.350000381469727,19.350000381469727,19.049999237060547,19.200000762939453,17.365726470947266,563175
2020-12-14,19.200000762939453,19.200000762939453,19.049999237060547,19.149999618530273,17.32050323486328,333153
2020-12-15,19.149999618530273,19.149999618530273,18.899999618530273,18.950000762939453,17.139610290527344,560300
2020-12-16,19.0,19.049999237060547,18.950000762939453,19.049999237060547,17.23005485534668,614215
2020-12-17,19.049999237060547,19.450000762939453,19.049999237060547,19.399999618530273,17.546619415283203,721859
2020-12-18,19.350000381469727,19.5,19.200000762939453,19.350000381469727,17.50139617919922,691355
2020-12-21,19.450000762939453,21.25,19.450000762939453,21.25,19.219877243041992,5879166
2020-12-22,21.899999618530273,23.100000381469727,21.399999618530273,21.799999237060547,19.717334747314453,10266823
2020-12-23,21.25,22.25,20.950000762939453,22.25,20.124343872070312,2986122
2020-12-24,22.350000381469727,22.75,21.600000381469727,21.899999618530273,19.80777931213379,3559816
2020-12-25,21.899999618530273,22.049999237060547,21.75,21.899999618530273,19.80777931213379,1702001
2020-12-28,21.899999618530273,22.649999618530273,21.850000381469727,22.350000381469727,20.21479034423828,3904880
2020-12-29,22.450000762939453,22.5,21.600000381469727,21.850000381469727,19.762557983398438,1607748
2020-12-30,21.850000381469727,22.100000381469727,21.549999237060547,21.799999237060547,19.717334747314453,2219833
2020-12-31,21.950000762939453,22.049999237060547,21.600000381469727,21.700000762939453,19.626888275146484,1145945
2021-01-04,21.700000762939453,21.899999618530273,21.649999618530273,21.649999618530273,19.581663131713867,1164622
2021-01-05,21.700000762939453,21.75,21.049999237060547,21.200000762939453,19.17465591430664,1216364
2021-01-06,21.299999237060547,21.450000762939453,20.399999618530273,20.75,18.76764678955078,1811056
2021-01-07,20.600000381469727,20.600000381469727,20.200000762939453,20.299999237060547,18.36063575744629,1449798
2021-01-08,20.299999237060547,20.899999618530273,20.100000381469727,20.649999618530273,18.67719841003418,1724398
2021-01-11,20.700000762939453,20.700000762939453,20.399999618530273,20.450000762939453,18.496307373046875,1028386
2021-01-12,20.549999237060547,20.549999237060547,20.0,20.0,18.089296340942383,1245452
2021-01-13,20.200000762939453,20.350000381469727,20.0,20.149999618530273,18.224966049194336,995349
2021-01-14,20.200000762939453,20.299999237060547,20.100000381469727,20.149999618530273,18.224966049194336,760531
2021-01-15,20.149999618530273,20.5,20.100000381469727,20.200000762939453,18.27018928527832,1548410
2021-01-18,20.200000762939453,20.350000381469727,19.950000762939453,20.049999237060547,18.134519577026367,1052219
2021-01-19,20.049999237060547,20.149999618530273,19.950000762939453,19.950000762939453,18.04407501220703,674692
2021-01-20,19.899999618530273,20.0,19.25,19.299999237060547,17.4561710357666,1584403
2021-01-21,19.350000381469727,19.549999237060547,19.049999237060547,19.049999237060547,17.23005485534668,685449
2021-01-22,19.149999618530273,19.25,19.049999237060547,19.049999237060547,17.23005485534668,905854
2021-01-25,19.049999237060547,19.350000381469727,19.049999237060547,19.149999618530273,17.32050323486328,516753
2021-01-26,19.149999618530273,19.25,19.0,19.049999237060547,17.23005485534668,565379
2021-01-27,19.100000381469727,19.149999618530273,18.950000762939453,18.950000762939453,17.139610290527344,566069
2021-01-28,18.75,19.049999237060547,18.700000762939453,18.950000762939453,17.139610290527344,527001
2021-01-29,18.950000762939453,19.049999237060547,18.600000381469727,18.600000381469727,16.82304573059082,901783
2021-02-01,18.5,18.600000381469727,18.299999237060547,18.5,16.732601165771484,509368
2021-02-02,18.5,18.700000762939453,18.5,18.600000381469727,16.82304573059082,239242
2021-02-03,18.600000381469727,18.75,18.600000381469727,18.649999618530273,16.868268966674805,126117
2021-02-04,18.75,19.0,18.600000381469727,19.0,17.184831619262695,383001
2021-02-05,19.100000381469727,19.149999618530273,18.950000762939453,19.0,17.184831619262695,353545
2021-02-17,19.700000762939453,19.700000762939453,19.350000381469727,19.399999618530273,17.546619415283203,920264
2021-02-18,19.350000381469727,19.549999237060547,19.25,19.5,17.63706398010254,582387
2021-02-19,19.5,19.600000381469727,19.5,19.600000381469727,17.72751235961914,552533
2021-02-22,19.649999618530273,19.75,19.600000381469727,19.700000762939453,17.81795883178711,449256
2021-02-23,19.799999237060547,20.100000381469727,19.600000381469727,20.049999237060547,18.134519577026367,825341
2021-02-24,20.549999237060547,20.549999237060547,19.950000762939453,20.0,18.089296340942383,780925
2021-02-25,20.100000381469727,20.100000381469727,19.799999237060547,19.899999618530273,17.998849868774414,729875
2021-02-26,19.799999237060547,19.850000381469727,19.700000762939453,19.700000762939453,17.81795883178711,594100
2021-03-02,19.649999618530273,19.799999237060547,19.649999618530273,19.649999618530273,17.772733688354492,513299
2021-03-03,19.799999237060547,19.799999237060547,19.600000381469727,19.700000762939453,17.81795883178711,384965
2021-03-04,19.700000762939453,20.049999237060547,19.649999618530273,19.950000762939453,18.04407501220703,632604
2021-03-05,20.0,20.0,19.75,19.850000381469727,17.953628540039062,579363
2021-03-08,20.25,20.25,20.0,20.149999618530273,18.224966049194336,1376611
2021-03-09,20.25,20.450000762939453,20.200000762939453,20.450000762939453,18.496307373046875,1295841
2021-03-10,20.5,20.549999237060547,20.149999618530273,20.25,18.315414428710938,809231
2021-03-11,20.399999618530273,20.399999618530273,20.100000381469727,20.100000381469727,18.179744720458984,751156
2021-03-12,20.149999618530273,20.200000762939453,20.0,20.149999618530273,18.224966049194336,461109
2021-03-15,20.25,20.350000381469727,20.100000381469727,20.149999618530273,18.224966049194336,655034
2021-03-16,20.299999237060547,20.450000762939453,20.200000762939453,20.450000762939453,18.496307373046875,1043080
2021-03-17,20.549999237060547,20.700000762939453,20.450000762939453,20.549999237060547,18.58675193786621,1297108
2021-03-18,20.549999237060547,20.549999237060547,20.350000381469727,20.450000762939453,18.496307373046875,817802
2021-03-19,20.350000381469727,20.450000762939453,20.200000762939453,20.350000381469727,18.405860900878906,933269
2021-03-22,20.350000381469727,20.700000762939453,20.299999237060547,20.700000762939453,18.722423553466797,1351978
2021-03-23,20.899999618530273,20.950000762939453,20.549999237060547,20.600000381469727,18.631975173950195,805716
2021-03-24,20.799999237060547,20.950000762939453,20.549999237060547,20.950000762939453,18.94853973388672,1412188
2021-03-25,20.950000762939453,21.0,20.75,20.75,18.76764678955078,1240384
2021-03-26,20.899999618530273,21.100000381469727,20.850000381469727,21.049999237060547,19.038984298706055,1517594
2021-03-29,21.299999237060547,22.0,21.299999237060547,21.899999618530273,19.80777931213379,3934079
2021-03-30,22.049999237060547,22.049999237060547,21.5,21.649999618530273,19.581663131713867,1614652
2021-03-31,21.75,22.100000381469727,21.75,21.950000762939453,19.853004455566406,1714237
2021-04-01,22.0,22.100000381469727,21.799999237060547,21.850000381469727,19.762557983398438,1258618
2021-04-07,21.799999237060547,21.799999237060547,21.5,21.600000381469727,19.536441802978516,1255624
2021-04-08,21.600000381469727,21.799999237060547,21.549999237060547,21.75,19.672109603881836,909616
2021-04-09,21.799999237060547,21.850000381469727,21.600000381469727,21.75,19.672109603881836,827424
2021-04-12,22.0,22.0,21.450000762939453,21.600000381469727,19.536441802978516,1619045
2021-04-13,21.600000381469727,21.799999237060547,21.600000381469727,21.600000381469727,19.536441802978516,1350287
2021-04-14,21.700000762939453,22.25,21.5,21.850000381469727,19.762557983398438,3134687
2021-04-15,22.0,22.049999237060547,21.899999618530273,22.0,19.89822769165039,1289758
2021-04-16,22.0,22.5,21.899999618530273,22.5,20.350460052490234,2220595
2021-04-19,22.600000381469727,23.399999618530273,22.549999237060547,23.299999237060547,21.074031829833984,4079272
2021-04-20,23.350000381469727,23.350000381469727,22.549999237060547,22.700000762939453,20.531352996826172,2235766
2021-04-21,22.5,23.100000381469727,22.200000762939453,23.049999237060547,20.84791374206543,2724864
2021-04-22,23.200000762939453,23.450000762939453,22.399999618530273,22.5,20.350460052490234,3386678
2021-04-23,23.0,24.75,23.0,24.75,22.38550567626953,6589076
2021-04-26,26.25,26.700000762939453,25.299999237060547,26.100000381469727,23.60653305053711,22054330
2021-04-27,26.100000381469727,26.149999618530273,25.100000381469727,25.200000762939453,22.79251480102539,5283753
2021-04-28,25.799999237060547,27.700000762939453,25.450000762939453,27.700000762939453,25.053678512573242,16217019
2021-04-29,28.899999618530273,30.450000762939453,28.049999237060547,28.350000381469727,25.64158058166504,34489479
2021-05-03,29.200000762939453,30.350000381469727,28.399999618530273,28.950000762939453,26.18425750732422,13318299
2021-05-04,29.450000762939453,29.700000762939453,26.100000381469727,26.100000381469727,23.60653305053711,10598960
2021-05-05,26.100000381469727,26.450000762939453,24.700000762939453,25.399999618530273,22.973407745361328,5908202
2021-05-06,26.0,26.700000762939453,25.0,25.350000381469727,22.928184509277344,4428007
2021-05-07,26.049999237060547,26.100000381469727,25.100000381469727,25.75,23.28997039794922,3229569
2021-05-10,25.75,26.899999618530273,25.549999237060547,26.899999618530273,24.33010482788086,5046814
2021-05-11,26.350000381469727,27.549999237060547,25.25,25.850000381469727,23.380416870117188,8497164
2021-05-12,26.899999618530273,26.899999618530273,23.299999237060547,23.899999618530273,21.616708755493164,8967134
2021-05-13,23.299999237060547,25.549999237060547,22.700000762939453,24.049999237060547,21.752378463745117,6148550
2021-05-14,24.200000762939453,24.299999237060547,22.700000762939453,22.850000381469727,20.667022705078125,4949397
2021-05-17,21.0,22.799999237060547,20.75,21.350000381469727,19.310325622558594,4282600
2021-05-18,21.799999237060547,22.850000381469727,21.399999618530273,22.600000381469727,20.44090461730957,2813222
2021-05-19,22.700000762939453,23.600000381469727,22.100000381469727,22.600000381469727,20.44090461730957,2589990
2021-05-20,22.600000381469727,22.799999237060547,22.25,22.299999237060547,20.169565200805664,1295228
2021-05-21,22.700000762939453,23.200000762939453,22.350000381469727,23.049999237060547,20.84791374206543,2679215
2021-05-24,23.0,23.399999618530273,22.850000381469727,22.950000762939453,20.757469177246094,1626389
2021-05-25,23.0,23.299999237060547,22.600000381469727,22.649999618530273,20.486129760742188,2308631
2021-05-26,22.649999618530273,23.149999618530273,22.5,22.850000381469727,20.667022705078125,2023550
2021-05-27,23.0,23.299999237060547,22.850000381469727,22.899999618530273,20.71224594116211,1072513
2021-05-28,23.25,23.399999618530273,23.049999237060547,23.200000762939453,20.983585357666016,1699505
2021-05-31,23.549999237060547,23.850000381469727,23.350000381469727,23.5,21.25492286682129,2002036
2021-06-01,23.549999237060547,23.899999618530273,23.149999618530273,23.600000381469727,21.34537124633789,1492078
2021-06-02,23.899999618530273,24.5,23.700000762939453,24.149999618530273,21.842824935913086,3089226
2021-06-03,24.600000381469727,25.0,24.299999237060547,24.549999237060547,22.20461082458496,2300375
2021-06-04,24.5,24.5,24.0,24.049999237060547,21.752378463745117,1702126
2021-06-07,24.350000381469727,24.350000381469727,23.299999237060547,24.200000762939453,21.888050079345703,2045383
2021-06-08,25.200000762939453,26.0,24.549999237060547,24.799999237060547,22.430727005004883,7409304
2021-06-09,24.799999237060547,24.850000381469727,24.25,24.350000381469727,22.023719787597656,1845139
2021-06-10,24.350000381469727,24.399999618530273,23.799999237060547,24.0,21.707157135009766,1988205
2021-06-11,23.850000381469727,24.200000762939453,23.700000762939453,23.899999618530273,21.616708755493164,1243191
2021-06-15,24.0,24.0,23.399999618530273,23.549999237060547,21.300148010253906,1103387
2021-06-16,23.549999237060547,24.0,23.450000762939453,23.549999237060547,21.300148010253906,837590
2021-06-17,23.5,23.850000381469727,23.5,23.799999237060547,21.526264190673828,857841
2021-06-18,23.950000762939453,23.950000762939453,23.549999237060547,23.649999618530273,21.390592575073242,959152
2021-06-21,23.649999618530273,23.75,23.0,23.200000762939453,20.983585357666016,1644651
2021-06-22,23.799999237060547,24.25,23.350000381469727,23.899999618530273,21.616708755493164,2989159
2021-06-23,24.299999237060547,24.299999237060547,23.649999618530273,23.799999237060547,21.526264190673828,1187622
2021-06-24,23.950000762939453,23.950000762939453,23.700000762939453,23.899999618530273,21.616708755493164,992055
2021-06-25,24.100000381469727,24.149999618530273,23.899999618530273,24.0,21.707157135009766,1275755
2021-06-28,24.049999237060547,24.149999618530273,23.799999237060547,24.100000381469727,21.797603607177734,1123300
2021-06-29,24.200000762939453,24.299999237060547,23.75,23.850000381469727,21.571487426757812,1381246
2021-06-30,23.950000762939453,24.0,23.700000762939453,24.0,21.707157135009766,1139068
2021-07-01,24.399999618530273,24.950000762939453,24.149999618530273,24.450000762939453,22.114166259765625,3070434
2021-07-02,24.649999618530273,24.700000762939453,24.149999618530273,24.299999237060547,21.97849464416504,1746409
2021-07-05,24.5,24.600000381469727,24.049999237060547,24.200000762939453,21.888050079345703,1312215
2021-07-06,24.450000762939453,24.450000762939453,23.899999618530273,23.950000762939453,21.661935806274414,1082270
2021-07-07,24.0,24.0,23.600000381469727,23.649999618530273,21.390592575073242,1214367
2021-07-08,23.799999237060547,23.799999237060547,23.5,23.75,21.481040954589844,636999
2021-07-09,23.649999618530273,23.899999618530273,23.5,23.5,21.25492286682129,1041224
2021-07-12,23.5,23.5,23.100000381469727,23.149999618530273,20.93836212158203,1741115
2021-07-13,23.299999237060547,23.299999237060547,22.649999618530273,22.75,20.576576232910156,2077121
2021-07-14,22.799999237060547,22.899999618530273,22.399999618530273,22.5,20.350460052490234,1265275
2021-07-15,22.5,22.850000381469727,22.399999618530273,22.700000762939453,20.531352996826172,776140
2021-07-16,22.700000762939453,23.149999618530273,22.700000762939453,23.049999237060547,20.84791374206543,585630
2021-07-19,22.899999618530273,23.100000381469727,22.850000381469727,22.950000762939453,20.757469177246094,413315
2021-07-20,22.850000381469727,22.899999618530273,22.399999618530273,22.5,20.350460052490234,1111484
2021-07-21,22.799999237060547,22.799999237060547,21.950000762939453,22.049999237060547,19.943449020385742,1792004
2021-07-22,22.100000381469727,22.450000762939453,22.100000381469727,22.200000762939453,20.079120635986328,581875
2021-07-23,22.25,22.549999237060547,22.25,22.450000762939453,20.30523681640625,843500
2021-07-26,22.600000381469727,22.649999618530273,22.399999618530273,22.450000762939453,20.30523681640625,504427
2021-07-27,22.5,22.5,22.25,22.299999237060547,20.169565200805664,466290
2021-07-28,22.25,22.350000381469727,21.600000381469727,21.899999618530273,19.80777931213379,1047482
2021-07-29,22.0,22.149999618530273,21.899999618530273,21.950000762939453,19.853004455566406,445003
2021-07-30,22.049999237060547,22.600000381469727,22.049999237060547,22.399999618530273,20.260011672973633,646349
2021-08-02,22.649999618530273,22.700000762939453,22.350000381469727,22.600000381469727,20.44090461730957,393965
2021-08-03,22.5,22.649999618530273,22.450000762939453,22.600000381469727,20.44090461730957,268641
2021-08-04,22.600000381469727,22.700000762939453,22.450000762939453,22.549999237060547,20.395681381225586,325549
2021-08-05,22.649999618530273,22.649999618530273,22.399999618530273,22.399999618530273,20.260011672973633,259244
2021-08-06,22.450000762939453,22.549999237060547,22.350000381469727,22.549999237060547,20.395681381225586,413209
2021-08-09,22.600000381469727,22.600000381469727,22.25,22.299999237060547,20.169565200805664,680431
2021-08-10,22.549999237060547,22.549999237060547,22.299999237060547,22.350000381469727,20.21479034423828,807903
2021-08-11,22.5,22.5,22.0,22.100000381469727,19.98867416381836,676907
2021-08-12,21.850000381469727,21.850000381469727,21.399999618530273,21.75,19.672109603881836,1159188
2021-08-13,21.450000762939453,21.75,21.450000762939453,21.549999237060547,19.49121856689453,671071
2021-08-16,20.549999237060547,20.549999237060547,19.850000381469727,19.899999618530273,18.874706268310547,1207250
2021-08-17,19.899999618530273,19.899999618530273,19.899999618530273,19.899999618530273,18.874706268310547,0
2021-08-18,19.450000762939453,19.5,19.0,19.399999618530273,18.400468826293945,725237
2021-08-19,19.399999618530273,19.450000762939453,19.0,19.0,18.021076202392578,614363
2021-08-20,19.0,19.200000762939453,18.950000762939453,19.049999237060547,18.068500518798828,317182
2021-08-23,19.200000762939453,19.399999618530273,19.149999618530273,19.350000381469727,18.353044509887695,224349
2021-08-24,19.350000381469727,19.450000762939453,19.25,19.350000381469727,18.353044509887695,232086
2021-08-25,19.350000381469727,20.149999618530273,19.299999237060547,20.100000381469727,19.064403533935547,8536690
2021-08-26,20.0,20.100000381469727,19.600000381469727,19.799999237060547,18.77985954284668,990931
2021-08-27,20.0,20.100000381469727,19.850000381469727,20.100000381469727,19.064403533935547,538467
2021-08-30,20.25,20.799999237060547,20.25,20.649999618530273,19.5860652923584,1303183
2021-08-31,20.850000381469727,20.850000381469727,20.600000381469727,20.700000762939453,19.63348960876465,981407
2021-09-01,20.850000381469727,20.850000381469727,20.5,20.649999618530273,19.5860652923584,597199
2021-09-02,20.700000762939453,20.700000762939453,20.25,20.350000381469727,19.301523208618164,593060
2021-09-03,20.350000381469727,20.549999237060547,20.299999237060547,20.299999237060547,19.25409698486328,381021
2021-09-06,20.5,20.549999237060547,20.149999618530273,20.200000762939453,19.159250259399414,505000
2021-09-07,20.200000762939453,20.799999237060547,19.950000762939453,20.100000381469727,19.064403533935547,564077
2021-09-08,20.049999237060547,20.200000762939453,19.950000762939453,20.149999618530273,19.111825942993164,630474
2021-09-09,20.149999618530273,20.149999618530273,19.850000381469727,19.899999618530273,18.874706268310547,551001
2021-09-10,19.899999618530273,20.149999618530273,19.799999237060547,20.100000381469727,19.064403533935547,267010
2021-09-13,20.149999618530273,20.200000762939453,19.950000762939453,20.049999237060547,19.016977310180664,311260
2021-09-14,20.049999237060547,20.100000381469727,20.0,20.049999237060547,19.016977310180664,304405
2021-09-15,20.25,20.25,19.850000381469727,20.0,18.969554901123047,380504
2021-09-16,20.100000381469727,20.149999618530273,20.0,20.049999237060547,19.016977310180664,387043
2021-09-17,20.149999618530273,20.200000762939453,20.0,20.200000762939453,19.159250259399414,324201
2021-09-22,19.799999237060547,20.0,19.75,19.850000381469727,18.82728385925293,768352
2021-09-23,19.850000381469727,20.049999237060547,19.850000381469727,19.899999618530273,18.874706268310547,125518
2021-09-24,20.149999618530273,20.149999618530273,19.950000762939453,20.0,18.969554901123047,305395
2021-09-27,20.0,20.350000381469727,20.0,20.25,19.206674575805664,433002
2021-09-28,20.299999237060547,20.399999618530273,20.200000762939453,20.350000381469727,19.301523208618164,390027
2021-09-29,20.149999618530273,20.25,20.049999237060547,20.100000381469727,19.064403533935547,238158
2021-09-30,20.149999618530273,20.299999237060547,20.100000381469727,20.299999237060547,19.25409698486328,232023
2021-10-01,20.299999237060547,20.299999237060547,19.799999237060547,19.850000381469727,18.82728385925293,509928
2021-10-04,19.950000762939453,20.0,19.5,19.649999618530273,18.63758659362793,527501
2021-10-05,19.649999618530273,19.649999618530273,19.399999618530273,19.649999618530273,18.63758659362793,366050
2021-10-06,19.600000381469727,19.799999237060547,19.450000762939453,19.700000762939453,18.685012817382812,349001
2021-10-07,19.75,20.149999618530273,19.75,20.049999237060547,19.016977310180664,412005
2021-10-08,20.100000381469727,20.299999237060547,20.0,20.25,19.206674575805664,431010
2021-10-12,20.25,21.399999618530273,20.25,21.350000381469727,20.25,2479009
2021-10-13,21.649999618530273,21.899999618530273,21.100000381469727,21.549999237060547,20.439695358276367,2479350
2021-10-14,21.5,21.600000381469727,21.049999237060547,21.149999618530273,20.060304641723633,861425
2021-10-15,21.200000762939453,21.350000381469727,21.0,21.200000762939453,20.107728958129883,643101
2021-10-18,21.399999618530273,22.75,21.350000381469727,22.649999618530273,21.483020782470703,4756733
2021-10-19,22.649999618530273,22.700000762939453,22.149999618530273,22.549999237060547,21.388172149658203,2145419
2021-10-20,22.700000762939453,22.899999618530273,22.100000381469727,22.100000381469727,20.96135902404785,2457239
2021-10-21,22.450000762939453,22.75,22.200000762939453,22.75,21.577869415283203,2986559
2021-10-22,22.75,22.75,22.299999237060547,22.549999237060547,21.388172149658203,1271020
2021-10-25,22.399999618530273,22.399999618530273,21.75,21.799999237060547,20.676815032958984,3206313
2021-10-26,22.0,22.049999237060547,21.5,21.600000381469727,20.487119674682617,1028496
2021-10-27,21.5,21.700000762939453,21.450000762939453,21.700000762939453,20.581968307495117,765218
2021-10-28,21.700000762939453,21.700000762939453,21.450000762939453,21.600000381469727,20.487119674682617,450667
2021-10-29,21.600000381469727,21.600000381469727,21.0,21.100000381469727,20.012880325317383,1067317
2021-11-01,21.350000381469727,21.350000381469727,20.950000762939453,21.100000381469727,20.012880325317383,481097
2021-11-02,21.100000381469727,21.149999618530273,20.899999618530273,21.0,19.918033599853516,562505
2021-11-03,21.049999237060547,21.350000381469727,21.049999237060547,21.350000381469727,20.25,488105
2021-11-04,21.5,21.799999237060547,21.450000762939453,21.75,20.629390716552734,779682
2021-11-05,21.799999237060547,21.799999237060547,21.350000381469727,21.450000762939453,20.3448486328125,604100
2021-11-08,21.399999618530273,21.450000762939453,21.0,21.0,19.918033599853516,899205
2021-11-09,21.0,21.0,20.75,20.850000381469727,19.775760650634766,513288
2021-11-10,20.850000381469727,20.950000762939453,20.700000762939453,20.75,19.6809139251709,565030
2021-11-11,20.649999618530273,20.75,20.5,20.549999237060547,19.4912166595459,802794
2021-11-12,20.600000381469727,20.649999618530273,20.299999237060547,20.5,19.44379425048828,990001
2021-11-15,20.5,20.649999618530273,20.399999618530273,20.600000381469727,19.53864097595215,601000
2021-11-16,20.5,20.899999618530273,20.5,20.600000381469727,19.53864097595215,389239
2021-11-17,20.600000381469727,20.700000762939453,20.5,20.700000762939453,19.63348960876465,817174
2021-11-18,20.799999237060547,21.049999237060547,20.75,20.899999618530273,19.823184967041016,639146
2021-11-19,20.950000762939453,21.0,20.75,20.950000762939453,19.870609283447266,649226
2021-11-22,20.950000762939453,20.950000762939453,20.700000762939453,20.75,19.6809139251709,398000
2021-11-23,20.75,20.75,20.600000381469727,20.75,19.6809139251709,519950
2021-11-24,20.700000762939453,20.799999237060547,20.600000381469727,20.799999237060547,19.728336334228516,165100
2021-11-25,20.850000381469727,20.950000762939453,20.700000762939453,20.850000381469727,19.775760650634766,359846
2021-11-26,20.850000381469727,20.899999618530273,20.600000381469727,20.700000762939453,19.63348960876465,290351
2021-11-29,20.549999237060547,20.600000381469727,20.100000381469727,20.5,19.44379425048828,781906
2021-11-30,20.5,20.649999618530273,20.450000762939453,20.5,19.44379425048828,218999
2021-12-01,20.299999237060547,20.549999237060547,20.299999237060547,20.5,19.44379425048828,192000
2021-12-02,20.450000762939453,20.549999237060547,20.299999237060547,20.350000381469727,19.301523208618164,242251
2021-12-03,20.350000381469727,20.399999618530273,20.200000762939453,20.200000762939453,19.159250259399414,590118
2021-12-06,20.149999618530273,20.299999237060547,20.0,20.200000762939453,19.159250259399414,550197
2021-12-07,20.25,20.299999237060547,20.0,20.049999237060547,19.016977310180664,848012
2021-12-08,20.149999618530273,20.200000762939453,20.0,20.049999237060547,19.016977310180664,495048
2021-12-09,20.25,20.25,20.049999237060547,20.049999237060547,19.016977310180664,431371
2021-12-10,20.200000762939453,20.399999618530273,20.200000762939453,20.200000762939453,19.159250259399414,616005
2021-12-13,20.200000762939453,20.399999618530273,20.149999618530273,20.200000762939453,19.159250259399414,435714
2021-12-14,20.200000762939453,20.25,19.950000762939453,19.950000762939453,18.92213249206543,941235
2021-12-15,20.0,20.100000381469727,19.799999237060547,19.850000381469727,18.82728385925293,687050
2021-12-16,19.899999618530273,20.049999237060547,19.799999237060547,19.899999618530273,18.874706268310547,463001
2021-12-17,20.0,20.0,19.799999237060547,19.899999618530273,18.874706268310547,788059
2021-12-20,19.899999618530273,19.899999618530273,19.600000381469727,19.649999618530273,18.63758659362793,963111
2021-12-21,19.700000762939453,19.700000762939453,19.5,19.649999618530273,18.63758659362793,702693
2021-12-22,19.700000762939453,19.899999618530273,19.700000762939453,19.850000381469727,18.82728385925293,674916
2021-12-23,19.950000762939453,19.950000762939453,19.700000762939453,19.75,18.73243522644043,511000
2021-12-24,19.75,19.899999618530273,19.700000762939453,19.75,18.73243522644043,472140
2021-12-27,19.75,19.899999618530273,19.75,19.850000381469727,18.82728385925293,503050
2021-12-28,19.950000762939453,19.950000762939453,19.799999237060547,19.950000762939453,18.92213249206543,603307
2021-12-29,20.0,20.350000381469727,20.0,20.299999237060547,19.25409698486328,1122396
2021-12-30,20.299999237060547,20.350000381469727,20.100000381469727,20.299999237060547,19.25409698486328,511533
2022-01-03,20.299999237060547,20.299999237060547,19.950000762939453,20.0,18.969554901123047,580758
2022-01-04,20.0,20.0,19.850000381469727,19.950000762939453,18.92213249206543,275836
2022-01-05,19.899999618530273,19.950000762939453,19.799999237060547,19.899999618530273,18.874706268310547,322065
2022-01-06,19.850000381469727,20.0,19.850000381469727,19.950000762939453,18.92213249206543,323146
2022-01-07,20.0,20.0,19.799999237060547,19.850000381469727,18.82728385925293,330913
2022-01-10,19.899999618530273,20.100000381469727,19.899999618530273,20.049999237060547,19.016977310180664,451072
2022-01-11,20.100000381469727,20.100000381469727,19.950000762939453,20.0,18.969554901123047,590203
2022-01-12,20.049999237060547,20.100000381469727,19.899999618530273,20.100000381469727,19.064403533935547,255743
2022-01-13,20.100000381469727,20.149999618530273,20.0,20.0,18.969554901123047,206191
2022-01-14,20.0,20.0,19.850000381469727,19.950000762939453,18.92213249206543,247283
2022-01-17,19.950000762939453,20.0,19.799999237060547,19.799999237060547,18.77985954284668,533010
2022-01-18,19.799999237060547,19.899999618530273,19.75,19.75,18.73243522644043,237096
2022-01-19,19.899999618530273,19.899999618530273,19.700000762939453,19.799999237060547,18.77985954284668,229001
2022-01-20,19.799999237060547,19.850000381469727,19.75,19.799999237060547,18.77985954284668,178005
2022-01-21,19.799999237060547,19.950000762939453,19.700000762939453,19.700000762939453,18.685012817382812,336029
2022-01-24,19.700000762939453,19.700000762939453,19.450000762939453,19.549999237060547,18.542739868164062,665000
2022-01-25,19.5,19.5,19.200000762939453,19.200000762939453,18.210773468017578,917232
2022-01-26,19.350000381469727,19.350000381469727,19.149999618530273,19.25,18.258195877075195,254396
2022-02-07,19.350000381469727,19.799999237060547,19.299999237060547,19.799999237060547,18.77985954284668,700065
2022-02-08,19.899999618530273,20.100000381469727,19.850000381469727,19.899999618530273,18.874706268310547,486051
2022-02-09,20.0,20.049999237060547,19.899999618530273,20.049999237060547,19.016977310180664,516898
2022-02-10,20.0,20.100000381469727,19.950000762939453,20.049999237060547,19.016977310180664,369001
2022-02-11,20.0,20.100000381469727,19.950000762939453,20.049999237060547,19.016977310180664,483090
2022-02-14,20.049999237060547,20.100000381469727,19.950000762939453,20.049999237060547,19.016977310180664,450001
2022-02-15,20.149999618530273,20.149999618530273,20.049999237060547,20.100000381469727,19.064403533935547,571852
2022-02-16,20.149999618530273,20.149999618530273,20.0,20.049999237060547,19.016977310180664,461262
2022-02-17,20.100000381469727,20.5,20.100000381469727,20.299999237060547,19.25409698486328,1114453
2022-02-18,20.299999237060547,20.5,20.200000762939453,20.399999618530273,19.34894561767578,1032050
2022-02-21,20.450000762939453,20.799999237060547,20.299999237060547,20.799999237060547,19.728336334228516,1357140
2022-02-22,20.700000762939453,20.75,20.200000762939453,20.5,19.44379425048828,1383021
2022-02-23,20.600000381469727,20.600000381469727,20.350000381469727,20.350000381469727,19.301523208618164,663128
2022-02-24,20.399999618530273,20.75,20.299999237060547,20.600000381469727,19.53864097595215,1985584
2022-02-25,21.399999618530273,21.600000381469727,20.450000762939453,20.75,19.6809139251709,3746104
