Date,Open,High,Low,Close,Adj Close,Volume
2013-12-09,16.850000381469727,17.100000381469727,16.799999237060547,17.0,15.66231918334961,128000
2013-12-10,17.049999237060547,17.049999237060547,16.850000381469727,16.950000762939453,15.616255760192871,53000
2013-12-11,17.0,17.049999237060547,16.850000381469727,17.0,15.66231918334961,69000
2013-12-12,16.899999618530273,16.950000762939453,16.799999237060547,16.950000762939453,15.616255760192871,55000
2013-12-13,16.799999237060547,17.299999237060547,16.75,17.299999237060547,15.938713073730469,234000
2013-12-16,17.299999237060547,17.299999237060547,17.100000381469727,17.200000762939453,15.846582412719727,120000
2013-12-17,17.299999237060547,17.299999237060547,17.100000381469727,17.299999237060547,15.938713073730469,106000
2013-12-18,17.149999618530273,17.25,17.049999237060547,17.200000762939453,15.846582412719727,90000
2013-12-19,17.25,17.25,17.049999237060547,17.049999237060547,15.708383560180664,66000
2013-12-20,17.0,17.25,17.0,17.200000762939453,15.846582412719727,100000
2013-12-23,17.25,17.399999618530273,17.25,17.25,15.892647743225098,156000
2013-12-24,17.25,17.25,17.049999237060547,17.100000381469727,15.754449844360352,70000
2013-12-25,17.149999618530273,17.299999237060547,17.0,17.100000381469727,15.754449844360352,155000
2013-12-26,17.049999237060547,17.149999618530273,17.0,17.149999618530273,15.800516128540039,68000
2013-12-27,16.950000762939453,17.399999618530273,16.950000762939453,17.399999618530273,16.030845642089844,206000
2013-12-30,17.399999618530273,17.600000381469727,17.299999237060547,17.600000381469727,16.215106964111328,249000
2013-12-31,17.649999618530273,17.649999618530273,17.350000381469727,17.5,16.122976303100586,127000
2014-01-02,17.5,17.799999237060547,17.5,17.799999237060547,16.399370193481445,115000
2014-01-03,17.600000381469727,17.649999618530273,17.450000762939453,17.450000762939453,16.076913833618164,37000
2014-01-06,17.450000762939453,17.5,17.149999618530273,17.350000381469727,15.984779357910156,130000
2014-01-07,17.399999618530273,17.549999237060547,17.200000762939453,17.549999237060547,16.169038772583008,138000
2014-01-08,17.5,17.600000381469727,17.399999618530273,17.5,16.122976303100586,170000
2014-01-09,17.399999618530273,17.399999618530273,17.149999618530273,17.399999618530273,16.030845642089844,133000
2014-01-10,17.450000762939453,17.450000762939453,17.200000762939453,17.399999618530273,16.030845642089844,122000
2014-01-13,17.600000381469727,17.600000381469727,17.25,17.5,16.122976303100586,60000
2014-01-14,17.5,17.549999237060547,17.25,17.399999618530273,16.030845642089844,88000
2014-01-15,17.350000381469727,17.5,17.299999237060547,17.5,16.122976303100586,152000
2014-01-16,17.549999237060547,17.549999237060547,17.350000381469727,17.350000381469727,15.984779357910156,59000
2014-01-17,17.399999618530273,17.399999618530273,17.299999237060547,17.299999237060547,15.938713073730469,34000
2014-01-20,17.200000762939453,17.299999237060547,17.149999618530273,17.149999618530273,15.800516128540039,51000
2014-01-21,17.100000381469727,17.100000381469727,16.899999618530273,17.049999237060547,15.708383560180664,76000
2014-01-22,17.049999237060547,17.049999237060547,16.950000762939453,16.950000762939453,15.616255760192871,100000
2014-01-23,16.899999618530273,16.899999618530273,16.649999618530273,16.799999237060547,15.478058815002441,175000
2014-01-24,16.799999237060547,17.100000381469727,16.799999237060547,16.799999237060547,15.478058815002441,79000
2014-01-27,16.649999618530273,17.0,16.649999618530273,16.850000381469727,15.524123191833496,64000
2014-02-05,16.75,17.0,16.450000762939453,17.0,15.66231918334961,125000
2014-02-06,16.799999237060547,16.799999237060547,16.5,16.700000762939453,15.38592529296875,153000
2014-02-07,16.700000762939453,16.950000762939453,16.450000762939453,16.950000762939453,15.616255760192871,207000
2014-02-10,16.950000762939453,17.0,16.700000762939453,17.0,15.66231918334961,74000
2014-02-11,16.950000762939453,17.100000381469727,16.899999618530273,17.049999237060547,15.708383560180664,72000
2014-02-12,16.950000762939453,17.0,16.649999618530273,16.850000381469727,15.524123191833496,183000
2014-02-13,16.700000762939453,16.850000381469727,16.649999618530273,16.799999237060547,15.478058815002441,46000
2014-02-14,16.850000381469727,16.850000381469727,16.649999618530273,16.649999618530273,15.339859008789062,25000
2014-02-17,16.649999618530273,16.649999618530273,16.450000762939453,16.5,15.201662063598633,81000
2014-02-18,16.600000381469727,16.600000381469727,16.399999618530273,16.399999618530273,15.109530448913574,211000
2014-02-19,16.450000762939453,16.549999237060547,16.299999237060547,16.5,15.201662063598633,162000
2014-02-20,16.5,17.049999237060547,16.5,17.0,15.66231918334961,318000
2014-02-21,17.0,17.100000381469727,16.899999618530273,17.049999237060547,15.708383560180664,345000
2014-02-24,17.049999237060547,17.149999618530273,17.0,17.149999618530273,15.800516128540039,266000
2014-02-25,17.200000762939453,17.200000762939453,17.0,17.200000762939453,15.846582412719727,95000
2014-02-26,17.100000381469727,17.200000762939453,17.0,17.200000762939453,15.846582412719727,119000
2014-02-27,17.0,17.149999618530273,16.950000762939453,17.0,15.66231918334961,64000
2014-03-03,17.0,17.149999618530273,17.0,17.049999237060547,15.708383560180664,98000
2014-03-04,17.200000762939453,17.200000762939453,16.950000762939453,17.149999618530273,15.800516128540039,54000
2014-03-05,17.200000762939453,17.200000762939453,17.0,17.200000762939453,15.846582412719727,248000
2014-03-06,17.200000762939453,17.200000762939453,17.0,17.100000381469727,15.754449844360352,41000
2014-03-07,17.0,17.200000762939453,16.700000762939453,16.700000762939453,15.38592529296875,109000
2014-03-10,16.700000762939453,17.100000381469727,16.600000381469727,17.100000381469727,15.754449844360352,32000
2014-03-11,17.049999237060547,17.049999237060547,16.799999237060547,16.799999237060547,15.478058815002441,9000
2014-03-12,16.799999237060547,16.950000762939453,16.700000762939453,16.799999237060547,15.478058815002441,31000
2014-03-13,16.850000381469727,16.850000381469727,16.700000762939453,16.850000381469727,15.524123191833496,35000
2014-03-14,16.850000381469727,17.0,16.75,17.0,15.66231918334961,49000
2014-03-17,17.0,17.100000381469727,16.899999618530273,17.100000381469727,15.754449844360352,66000
2014-03-18,17.25,17.25,16.899999618530273,16.899999618530273,15.570186614990234,81000
2014-03-19,16.899999618530273,16.899999618530273,16.600000381469727,16.850000381469727,15.524123191833496,77000
2014-03-20,16.700000762939453,16.850000381469727,16.700000762939453,16.700000762939453,15.38592529296875,9000
2014-03-21,16.600000381469727,16.700000762939453,16.549999237060547,16.549999237060547,15.247726440429688,57000
2014-03-24,16.450000762939453,16.700000762939453,16.450000762939453,16.700000762939453,15.38592529296875,36000
2014-03-25,16.850000381469727,17.0,16.850000381469727,17.0,15.66231918334961,35000
2014-03-26,16.950000762939453,16.950000762939453,16.899999618530273,16.899999618530273,15.570186614990234,6000
2014-03-27,17.0,17.5,16.899999618530273,17.149999618530273,15.800516128540039,3388000
2014-03-28,17.200000762939453,17.200000762939453,16.850000381469727,16.850000381469727,15.524123191833496,71000
2014-03-31,16.799999237060547,17.200000762939453,16.799999237060547,17.0,15.66231918334961,83000
2014-04-01,16.899999618530273,17.049999237060547,16.75,16.899999618530273,15.570186614990234,94000
2014-04-02,16.899999618530273,17.25,16.899999618530273,17.200000762939453,15.846582412719727,1195000
2014-04-03,17.049999237060547,17.049999237060547,16.799999237060547,17.0,15.66231918334961,36000
2014-04-07,16.799999237060547,16.899999618530273,16.799999237060547,16.799999237060547,15.478058815002441,174000
2014-04-08,16.799999237060547,16.899999618530273,16.600000381469727,16.600000381469727,15.293792724609375,137000
2014-04-09,16.799999237060547,16.899999618530273,16.600000381469727,16.799999237060547,15.478058815002441,145000
2014-04-10,16.600000381469727,16.899999618530273,16.600000381469727,16.850000381469727,15.524123191833496,116000
2014-04-11,16.600000381469727,16.899999618530273,16.600000381469727,16.899999618530273,15.570186614990234,99000
2014-04-14,16.649999618530273,16.899999618530273,16.649999618530273,16.899999618530273,15.570186614990234,47000
2014-04-15,16.75,16.850000381469727,16.700000762939453,16.799999237060547,15.478058815002441,142000
2014-04-16,16.700000762939453,16.950000762939453,16.649999618530273,16.899999618530273,15.570186614990234,375000
2014-04-17,16.899999618530273,16.899999618530273,16.75,16.75,15.431992530822754,22000
2014-04-18,16.799999237060547,16.799999237060547,16.5,16.600000381469727,15.293792724609375,231000
2014-04-21,16.5,16.549999237060547,16.350000381469727,16.350000381469727,15.063467025756836,64000
2014-04-22,16.600000381469727,16.600000381469727,16.399999618530273,16.399999618530273,15.109530448913574,32000
2014-04-23,16.549999237060547,16.549999237060547,16.149999618530273,16.149999618530273,14.879203796386719,112000
2014-04-24,16.200000762939453,16.5,16.0,16.049999237060547,14.78707218170166,140000
2014-04-25,16.0,16.049999237060547,15.5,15.600000381469727,14.372481346130371,271000
2014-04-28,15.600000381469727,16.100000381469727,15.550000190734863,16.100000381469727,14.833138465881348,129000
2014-04-29,16.0,16.5,16.0,16.5,15.201662063598633,81000
2014-04-30,16.5,16.5,16.0,16.0,14.741004943847656,250000
2014-05-02,16.350000381469727,16.350000381469727,16.0,16.299999237060547,15.017400741577148,55000
2014-05-05,16.299999237060547,16.299999237060547,16.200000762939453,16.25,14.971335411071777,23000
2014-05-06,16.200000762939453,16.350000381469727,16.100000381469727,16.350000381469727,15.063467025756836,85000
2014-05-07,16.100000381469727,16.149999618530273,16.100000381469727,16.100000381469727,14.833138465881348,14000
2014-05-08,16.100000381469727,16.200000762939453,16.100000381469727,16.200000762939453,14.92526912689209,12000
2014-05-09,16.049999237060547,16.049999237060547,16.0,16.049999237060547,14.78707218170166,34000
2014-05-12,15.0,16.200000762939453,15.0,16.100000381469727,14.833138465881348,190000
2014-05-13,15.850000381469727,15.850000381469727,15.5,15.850000381469727,14.60280990600586,100000
2014-05-14,15.600000381469727,16.149999618530273,15.600000381469727,16.149999618530273,14.879203796386719,263000
2014-05-15,16.100000381469727,16.100000381469727,15.850000381469727,16.0,14.741004943847656,25000
2014-05-16,15.75,15.949999809265137,15.75,15.850000381469727,14.60280990600586,12000
2014-05-19,15.800000190734863,16.0,15.800000190734863,16.0,14.741004943847656,93000
2014-05-20,15.850000381469727,16.0,15.800000190734863,15.800000190734863,14.556743621826172,19000
2014-05-21,15.800000190734863,15.800000190734863,15.600000381469727,15.649999618530273,14.418547630310059,20000
2014-05-22,15.800000190734863,15.899999618530273,15.800000190734863,15.899999618530273,14.64887523651123,62000
2014-05-23,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,14.694941520690918,10000
2014-05-26,15.949999809265137,15.949999809265137,15.699999809265137,15.75,14.510679244995117,50000
2014-05-27,15.850000381469727,15.899999618530273,15.550000190734863,15.899999618530273,14.64887523651123,61000
2014-05-28,15.699999809265137,15.949999809265137,15.699999809265137,15.949999809265137,14.694941520690918,20000
2014-05-29,15.800000190734863,16.0,15.800000190734863,15.949999809265137,14.694941520690918,40000
2014-05-30,15.899999618530273,15.899999618530273,15.550000190734863,15.800000190734863,14.556743621826172,310000
2014-06-03,15.800000190734863,15.800000190734863,15.600000381469727,15.600000381469727,14.372481346130371,349000
2014-06-04,15.5,15.649999618530273,15.449999809265137,15.649999618530273,14.418547630310059,59000
2014-06-05,15.699999809265137,15.699999809265137,15.550000190734863,15.649999618530273,14.418547630310059,16000
2014-06-06,15.649999618530273,15.649999618530273,15.350000381469727,15.550000190734863,14.326416969299316,60000
2014-06-09,15.300000190734863,15.550000190734863,15.300000190734863,15.550000190734863,14.326416969299316,101000
2014-06-10,15.5,15.550000190734863,15.5,15.550000190734863,14.326416969299316,23000
2014-06-11,15.350000381469727,15.449999809265137,15.300000190734863,15.300000190734863,14.096088409423828,36000
2014-06-12,15.149999618530273,15.300000190734863,15.100000381469727,15.199999809265137,14.00395679473877,46000
2014-06-13,15.300000190734863,15.5,15.199999809265137,15.5,14.280349731445312,69000
2014-06-16,15.449999809265137,15.449999809265137,15.300000190734863,15.449999809265137,14.234284400939941,27000
2014-06-17,15.5,15.899999618530273,15.5,15.699999809265137,14.46461296081543,251000
2014-06-18,15.800000190734863,15.850000381469727,15.550000190734863,15.800000190734863,14.556743621826172,454000
2014-06-19,15.899999618530273,15.899999618530273,15.600000381469727,15.850000381469727,14.60280990600586,93000
2014-06-20,15.850000381469727,15.850000381469727,15.5,15.550000190734863,14.326416969299316,106000
2014-06-23,15.449999809265137,15.699999809265137,15.449999809265137,15.699999809265137,14.46461296081543,96000
2014-06-24,15.75,15.850000381469727,15.75,15.800000190734863,14.556743621826172,132000
2014-06-25,15.800000190734863,15.800000190734863,15.649999618530273,15.75,14.510679244995117,86000
2014-06-26,15.649999618530273,15.800000190734863,15.600000381469727,15.800000190734863,14.556743621826172,102000
2014-06-27,15.649999618530273,15.800000190734863,15.600000381469727,15.600000381469727,14.372481346130371,74000
2014-06-30,15.699999809265137,15.699999809265137,15.5,15.699999809265137,14.46461296081543,140000
2014-07-01,15.75,15.800000190734863,15.649999618530273,15.75,14.510679244995117,34000
2014-07-02,15.649999618530273,15.800000190734863,15.350000381469727,15.649999618530273,14.418547630310059,205000
2014-07-03,15.449999809265137,15.600000381469727,15.399999618530273,15.600000381469727,14.372481346130371,76000
2014-07-04,15.449999809265137,15.75,15.449999809265137,15.75,14.510679244995117,49000
2014-07-07,15.600000381469727,15.600000381469727,15.5,15.5,14.280349731445312,35000
2014-07-08,15.449999809265137,15.449999809265137,15.399999618530273,15.399999618530273,14.188218116760254,6000
2014-07-09,15.399999618530273,15.600000381469727,15.25,15.600000381469727,14.372481346130371,71000
2014-07-10,15.5,15.600000381469727,15.399999618530273,15.449999809265137,14.234284400939941,38000
2014-07-11,15.600000381469727,15.75,15.449999809265137,15.649999618530273,14.418547630310059,145000
2014-07-14,15.550000190734863,15.899999618530273,15.5,15.75,14.510679244995117,28000
2014-07-15,15.75,15.75,15.600000381469727,15.75,14.510679244995117,47000
2014-07-16,15.699999809265137,15.75,15.699999809265137,15.699999809265137,14.46461296081543,33000
2014-07-17,15.899999618530273,15.899999618530273,15.600000381469727,15.699999809265137,14.46461296081543,126000
2014-07-18,15.600000381469727,15.75,15.550000190734863,15.699999809265137,14.46461296081543,41000
2014-07-21,15.75,15.75,15.550000190734863,15.699999809265137,14.46461296081543,25000
2014-07-22,15.699999809265137,16.049999237060547,15.699999809265137,15.949999809265137,14.694941520690918,117000
2014-07-23,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,14.694941520690918,0
2014-07-24,16.100000381469727,16.100000381469727,15.800000190734863,16.049999237060547,14.974843978881836,50000
2014-07-25,15.75,16.0,15.75,16.0,14.928194046020508,56000
2014-07-28,16.0,16.299999237060547,16.0,16.25,15.161447525024414,118000
2014-07-29,16.350000381469727,16.399999618530273,16.149999618530273,16.25,15.161447525024414,183000
2014-07-30,16.5,16.5,15.899999618530273,16.25,15.161447525024414,154000
2014-07-31,16.100000381469727,16.5,16.100000381469727,16.399999618530273,15.301399230957031,84000
2014-08-01,16.399999618530273,16.5,16.149999618530273,16.350000381469727,15.254749298095703,146000
2014-08-04,17.450000762939453,17.450000762939453,16.850000381469727,17.0,15.86120319366455,1132000
2014-08-05,16.799999237060547,16.799999237060547,16.100000381469727,16.700000762939453,15.581300735473633,465000
2014-08-06,16.700000762939453,16.700000762939453,16.200000762939453,16.25,15.161447525024414,69000
2014-08-07,16.149999618530273,16.700000762939453,16.149999618530273,16.25,15.161447525024414,129000
2014-08-08,16.25,16.25,16.0,16.200000762939453,15.11479663848877,51000
2014-08-11,16.25,16.25,15.300000190734863,15.800000190734863,14.741591453552246,417000
2014-08-12,15.399999618530273,15.649999618530273,15.300000190734863,15.649999618530273,14.601640701293945,151000
2014-08-13,15.649999618530273,15.800000190734863,15.5,15.600000381469727,14.5549898147583,80000
2014-08-14,15.600000381469727,15.600000381469727,15.25,15.25,14.228435516357422,116000
2014-08-15,15.25,15.300000190734863,15.100000381469727,15.300000190734863,14.275084495544434,39000
2014-08-18,15.199999809265137,15.199999809265137,15.100000381469727,15.199999809265137,14.181785583496094,32000
2014-08-19,15.300000190734863,15.550000190734863,15.149999618530273,15.449999809265137,14.415037155151367,55000
2014-08-20,15.550000190734863,15.550000190734863,15.25,15.449999809265137,14.415037155151367,26000
2014-08-21,15.25,15.399999618530273,15.149999618530273,15.199999809265137,14.181785583496094,87000
2014-08-22,15.25,15.949999809265137,15.25,15.949999809265137,14.88154411315918,194000
2014-08-25,15.800000190734863,16.25,15.800000190734863,16.200000762939453,15.11479663848877,94000
2014-08-26,16.5,16.5,16.100000381469727,16.25,15.161447525024414,89000
2014-08-27,16.350000381469727,16.600000381469727,16.25,16.549999237060547,15.441349029541016,210000
2014-08-28,16.549999237060547,16.649999618530273,16.399999618530273,16.549999237060547,15.441349029541016,93000
2014-08-29,16.549999237060547,16.700000762939453,16.450000762939453,16.549999237060547,15.441349029541016,40000
2014-09-01,16.549999237060547,16.799999237060547,16.299999237060547,16.350000381469727,15.254749298095703,66000
2014-09-02,16.350000381469727,16.649999618530273,16.200000762939453,16.5,15.394700050354004,79000
2014-09-03,16.649999618530273,16.799999237060547,16.399999618530273,16.600000381469727,15.48799991607666,23000
2014-09-04,16.600000381469727,16.600000381469727,16.399999618530273,16.600000381469727,15.48799991607666,44000
2014-09-05,16.600000381469727,16.700000762939453,16.5,16.700000762939453,15.581300735473633,36000
2014-09-09,16.700000762939453,16.700000762939453,16.399999618530273,16.649999618530273,15.534651756286621,79000
2014-09-10,16.450000762939453,16.549999237060547,16.350000381469727,16.549999237060547,15.441349029541016,16000
2014-09-11,16.5,16.5,16.25,16.399999618530273,15.301399230957031,364000
2014-09-12,16.25,16.399999618530273,16.100000381469727,16.100000381469727,15.02149486541748,24000
2014-09-15,16.450000762939453,16.450000762939453,16.100000381469727,16.399999618530273,15.301399230957031,13000
2014-09-16,16.200000762939453,16.200000762939453,16.0,16.100000381469727,15.02149486541748,25000
2014-09-17,16.25,16.25,15.300000190734863,15.899999618530273,14.834893226623535,263000
2014-09-18,15.800000190734863,15.800000190734863,15.5,15.5,14.461687088012695,38000
2014-09-19,15.800000190734863,16.0,15.800000190734863,16.0,14.928194046020508,14000
2014-09-22,15.699999809265137,16.450000762939453,15.649999618530273,16.450000762939453,15.348050117492676,29000
2014-09-23,16.399999618530273,16.399999618530273,15.899999618530273,15.899999618530273,14.834893226623535,16000
2014-09-24,16.100000381469727,16.700000762939453,16.100000381469727,16.399999618530273,15.301399230957031,124000
2014-09-25,16.399999618530273,16.549999237060547,16.0,16.100000381469727,15.02149486541748,78000
2014-09-26,16.049999237060547,16.049999237060547,15.800000190734863,16.0,14.928194046020508,26000
2014-09-29,16.149999618530273,16.149999618530273,16.049999237060547,16.049999237060547,14.974843978881836,2000
2014-09-30,16.0,16.799999237060547,15.800000190734863,16.75,15.62795352935791,407000
2014-10-01,16.75,16.75,16.549999237060547,16.649999618530273,15.534651756286621,29000
2014-10-02,16.5,16.700000762939453,16.5,16.5,15.394700050354004,18000
2014-10-03,16.350000381469727,16.649999618530273,16.25,16.25,15.161447525024414,35000
2014-10-06,16.25,16.25,16.100000381469727,16.100000381469727,15.02149486541748,16000
2014-10-07,16.0,16.350000381469727,15.899999618530273,16.0,14.928194046020508,91000
2014-10-08,16.0,16.200000762939453,15.949999809265137,15.949999809265137,14.88154411315918,15000
2014-10-09,15.949999809265137,16.0,15.850000381469727,15.850000381469727,14.788243293762207,26000
2014-10-13,15.300000190734863,16.200000762939453,15.300000190734863,15.949999809265137,14.88154411315918,193000
2014-10-14,16.0,16.0,15.600000381469727,15.75,14.694942474365234,33000
2014-10-15,15.550000190734863,15.699999809265137,15.0,15.350000381469727,14.321736335754395,197000
2014-10-16,15.100000381469727,15.5,15.100000381469727,15.5,14.461687088012695,84000
2014-10-17,15.300000190734863,15.300000190734863,14.75,15.100000381469727,14.088482856750488,202000
2014-10-20,15.100000381469727,15.199999809265137,14.800000190734863,14.899999618530273,13.90188217163086,129000
2014-10-21,14.800000190734863,14.800000190734863,14.600000381469727,14.699999809265137,13.715279579162598,47000
2014-10-22,14.699999809265137,14.800000190734863,14.5,14.649999618530273,13.668627738952637,146000
2014-10-23,14.5,14.5,14.199999809265137,14.5,13.528676986694336,88000
2014-10-24,14.399999618530273,14.5,13.899999618530273,14.5,13.528676986694336,271000
2014-10-27,14.399999618530273,14.399999618530273,14.050000190734863,14.399999618530273,13.435375213623047,74000
2014-10-28,14.550000190734863,14.949999809265137,14.25,14.850000381469727,13.855229377746582,139000
2014-10-29,14.5,15.100000381469727,14.5,15.100000381469727,14.088482856750488,32000
2014-10-30,15.100000381469727,15.350000381469727,14.850000381469727,15.350000381469727,14.321736335754395,48000
2014-10-31,15.600000381469727,15.649999618530273,15.050000190734863,15.649999618530273,14.601640701293945,131000
2014-11-03,15.449999809265137,15.449999809265137,15.100000381469727,15.449999809265137,14.415037155151367,113000
2014-11-04,15.149999618530273,15.399999618530273,15.050000190734863,15.399999618530273,14.368386268615723,90000
2014-11-05,15.25,15.399999618530273,15.199999809265137,15.399999618530273,14.368386268615723,71000
2014-11-06,15.25,15.350000381469727,15.199999809265137,15.350000381469727,14.321736335754395,37000
2014-11-07,15.199999809265137,15.399999618530273,15.149999618530273,15.399999618530273,14.368386268615723,37000
2014-11-10,15.350000381469727,15.5,15.350000381469727,15.449999809265137,14.415037155151367,32000
2014-11-11,15.5,16.100000381469727,15.449999809265137,15.899999618530273,14.834893226623535,57000
2014-11-12,15.550000190734863,16.200000762939453,15.550000190734863,16.0,14.928194046020508,148000
2014-11-13,15.75,15.949999809265137,15.649999618530273,15.850000381469727,14.788243293762207,89000
2014-11-14,15.649999618530273,15.800000190734863,15.5,15.800000190734863,14.741591453552246,81000
2014-11-17,15.649999618530273,15.899999618530273,15.550000190734863,15.649999618530273,14.601640701293945,64000
2014-11-18,15.699999809265137,16.5,15.550000190734863,16.0,14.928194046020508,152000
2014-11-19,16.100000381469727,16.100000381469727,15.800000190734863,16.0,14.928194046020508,59000
2014-11-20,15.800000190734863,16.399999618530273,15.800000190734863,16.25,15.161447525024414,232000
2014-11-21,16.450000762939453,16.450000762939453,15.800000190734863,15.800000190734863,14.741591453552246,75000
2014-11-24,16.0,16.100000381469727,15.75,15.850000381469727,14.788243293762207,71000
2014-11-25,15.75,16.0,15.550000190734863,16.0,14.928194046020508,124000
2014-11-26,15.899999618530273,16.049999237060547,15.649999618530273,15.899999618530273,14.834893226623535,118000
2014-11-27,15.75,16.0,15.75,15.899999618530273,14.834893226623535,60000
2014-11-28,15.800000190734863,16.0,15.800000190734863,16.0,14.928194046020508,54000
2014-12-01,15.899999618530273,15.899999618530273,15.550000190734863,15.899999618530273,14.834893226623535,65000
2014-12-02,16.450000762939453,16.450000762939453,15.600000381469727,15.600000381469727,14.5549898147583,100000
2014-12-03,15.600000381469727,16.049999237060547,15.5,16.049999237060547,14.974843978881836,73000
2014-12-04,16.149999618530273,16.350000381469727,15.800000190734863,15.850000381469727,14.788243293762207,100000
2014-12-05,15.75,16.600000381469727,15.649999618530273,16.549999237060547,15.441349029541016,424000
2014-12-08,16.600000381469727,17.0,16.549999237060547,16.799999237060547,15.674604415893555,788000
2014-12-09,16.899999618530273,16.899999618530273,16.5,16.850000381469727,15.721256256103516,614000
2014-12-10,16.600000381469727,16.899999618530273,16.450000762939453,16.700000762939453,15.581300735473633,657000
2014-12-11,16.5,16.899999618530273,16.5,16.899999618530273,15.767905235290527,199000
2014-12-12,17.0,17.0,16.700000762939453,16.899999618530273,15.767905235290527,561000
2014-12-15,16.899999618530273,17.100000381469727,16.600000381469727,17.100000381469727,15.954507827758789,500000
2014-12-16,16.950000762939453,17.0,16.75,16.950000762939453,15.814555168151855,743000
2014-12-17,16.700000762939453,16.950000762939453,16.200000762939453,16.299999237060547,15.208096504211426,310000
2014-12-18,16.350000381469727,16.899999618530273,16.350000381469727,16.899999618530273,15.767905235290527,97000
2014-12-19,16.75,16.850000381469727,16.5,16.850000381469727,15.721256256103516,165000
2014-12-22,16.899999618530273,16.899999618530273,16.5,16.549999237060547,15.441349029541016,107000
2014-12-23,16.5,16.75,16.299999237060547,16.700000762939453,15.581300735473633,97000
2014-12-24,16.75,16.75,16.5,16.700000762939453,15.581300735473633,34000
2014-12-25,16.600000381469727,16.600000381469727,16.450000762939453,16.450000762939453,15.348050117492676,41000
2014-12-26,16.649999618530273,16.649999618530273,16.399999618530273,16.549999237060547,15.441349029541016,17000
2014-12-29,16.700000762939453,16.75,16.5,16.700000762939453,15.581300735473633,91000
2014-12-30,16.5,16.600000381469727,16.450000762939453,16.600000381469727,15.48799991607666,25000
2014-12-31,16.549999237060547,17.0,16.450000762939453,17.0,15.86120319366455,245000
2015-01-05,16.799999237060547,16.799999237060547,16.450000762939453,16.549999237060547,15.441349029541016,163000
2015-01-06,16.399999618530273,16.600000381469727,16.200000762939453,16.5,15.394700050354004,64000
2015-01-07,16.5,16.5,16.350000381469727,16.350000381469727,15.254749298095703,20000
2015-01-08,16.299999237060547,16.549999237060547,16.299999237060547,16.299999237060547,15.208096504211426,31000
2015-01-09,16.450000762939453,16.450000762939453,16.200000762939453,16.399999618530273,15.301399230957031,18000
2015-01-12,16.299999237060547,16.350000381469727,16.200000762939453,16.350000381469727,15.254749298095703,19000
2015-01-13,16.299999237060547,16.5,16.299999237060547,16.299999237060547,15.208096504211426,47000
2015-01-14,16.299999237060547,16.549999237060547,16.200000762939453,16.200000762939453,15.11479663848877,29000
2015-01-15,16.200000762939453,16.299999237060547,16.100000381469727,16.299999237060547,15.208096504211426,17000
2015-01-16,16.0,16.200000762939453,15.800000190734863,16.100000381469727,15.02149486541748,167000
2015-01-19,16.25,16.25,15.800000190734863,16.0,14.928194046020508,110000
2015-01-20,16.0,16.350000381469727,16.0,16.25,15.161447525024414,80000
2015-01-21,16.25,16.299999237060547,16.149999618530273,16.299999237060547,15.208096504211426,43000
2015-01-22,16.25,16.5,16.25,16.399999618530273,15.301399230957031,37000
2015-01-23,16.5,16.600000381469727,16.450000762939453,16.450000762939453,15.348050117492676,30000
2015-01-26,16.350000381469727,16.350000381469727,15.800000190734863,15.800000190734863,14.741591453552246,41000
2015-01-27,15.899999618530273,16.399999618530273,15.899999618530273,16.100000381469727,15.02149486541748,56000
2015-01-28,16.200000762939453,16.25,16.049999237060547,16.25,15.161447525024414,43000
2015-01-29,16.25,16.299999237060547,16.200000762939453,16.299999237060547,15.208096504211426,39000
2015-01-30,16.399999618530273,16.700000762939453,16.299999237060547,16.600000381469727,15.48799991607666,20000
2015-02-02,16.600000381469727,16.600000381469727,16.5,16.5,15.394700050354004,4000
2015-02-03,16.399999618530273,16.549999237060547,16.350000381469727,16.450000762939453,15.348050117492676,18000
2015-02-04,16.75,16.850000381469727,16.5,16.600000381469727,15.48799991607666,24000
2015-02-05,16.299999237060547,16.799999237060547,16.200000762939453,16.5,15.394700050354004,54000
2015-02-06,16.299999237060547,16.399999618530273,16.200000762939453,16.200000762939453,15.11479663848877,26000
2015-02-09,16.399999618530273,16.399999618530273,16.149999618530273,16.299999237060547,15.208096504211426,12000
2015-02-10,16.299999237060547,16.75,16.299999237060547,16.649999618530273,15.534651756286621,80000
2015-02-11,16.5,16.5,16.350000381469727,16.350000381469727,15.254749298095703,17000
2015-02-12,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,15.348050117492676,5000
2015-02-13,16.5,16.5,16.299999237060547,16.299999237060547,15.208096504211426,15000
2015-02-24,16.549999237060547,17.200000762939453,16.450000762939453,16.75,15.62795352935791,60000
2015-02-25,16.600000381469727,16.850000381469727,16.549999237060547,16.549999237060547,15.441349029541016,19000
2015-02-26,16.75,16.899999618530273,16.5,16.649999618530273,15.534651756286621,16000
2015-03-02,16.850000381469727,16.850000381469727,16.600000381469727,16.600000381469727,15.48799991607666,9000
2015-03-03,16.700000762939453,16.799999237060547,16.399999618530273,16.600000381469727,15.48799991607666,26000
2015-03-04,16.600000381469727,16.799999237060547,16.600000381469727,16.700000762939453,15.581300735473633,10000
2015-03-05,16.450000762939453,16.75,16.450000762939453,16.700000762939453,15.581300735473633,32000
