Date,Open,High,Low,Close,Adj Close,Volume
2011-04-28,37.20811080932617,37.897151947021484,37.005455017089844,37.28917694091797,26.425546646118164,8632746
2011-04-29,37.2486457824707,37.61343002319336,36.96492385864258,37.4918327331543,26.569154739379883,3444216
2011-05-03,37.4918327331543,39.275230407714844,37.28917694091797,38.140342712402344,27.028730392456055,7078407
2011-05-04,38.95097732543945,40.734371185302734,38.95097732543945,40.734371185302734,28.86703109741211,15827112
2011-05-05,40.734371185302734,43.571590423583984,40.36958694458008,43.571590423583984,30.877670288085938,18459619
2011-05-06,43.368934631347656,45.3955192565918,41.950321197509766,41.950321197509766,29.728731155395508,15143697
2011-05-09,42.15298080444336,44.78754425048828,41.74766540527344,43.368934631347656,30.734058380126953,17672581
2011-05-10,43.368934631347656,44.58488464355469,42.760955810546875,42.96361541748047,30.446819305419922,10344985
2011-05-11,43.77425003051758,44.1795654296875,43.16627502441406,43.571590423583984,30.877670288085938,9323563
2011-05-12,43.368934631347656,44.382225036621094,43.16627502441406,43.97690963745117,31.164907455444336,6498615
2011-05-13,44.58488464355469,44.58488464355469,40.93703079223633,42.55829620361328,30.159582138061523,15422491
2011-05-16,42.55829620361328,43.571590423583984,41.545005798339844,42.15298080444336,29.87234878540039,10537427
2011-05-17,42.55829620361328,42.55829620361328,40.45064926147461,41.139686584472656,29.154260635375977,13058910
2011-05-18,41.34234619140625,42.35564041137695,41.34234619140625,42.35564041137695,30.015966415405273,8462509
2011-05-19,42.55829620361328,42.96361541748047,41.545005798339844,41.545005798339844,29.441497802734375,6000239
2011-05-20,42.15298080444336,42.15298080444336,40.734371185302734,41.139686584472656,29.154260635375977,6010108
2011-05-23,40.93703079223633,43.97690963745117,40.93703079223633,43.97690963745117,31.164907455444336,11778431
2011-05-24,44.1795654296875,44.1795654296875,42.15298080444336,43.16627502441406,30.590435028076172,8576000
2011-05-25,43.368934631347656,45.59817886352539,42.760955810546875,43.77425003051758,31.021284103393555,13251352
2011-05-26,44.1795654296875,44.382225036621094,42.760955810546875,43.16627502441406,30.590435028076172,7428750
2011-05-27,43.16627502441406,43.97690963745117,42.96361541748047,43.16627502441406,30.590435028076172,5302021
2011-05-30,42.760955810546875,42.96361541748047,42.15298080444336,42.55829620361328,30.159582138061523,5765855
2011-05-31,42.96361541748047,43.77425003051758,42.55829620361328,43.368934631347656,30.734058380126953,5474725
2011-06-01,43.368934631347656,45.59817886352539,42.96361541748047,45.3955192565918,32.17022705078125,9784930
2011-06-02,44.78754425048828,45.1928596496582,43.571590423583984,43.77425003051758,31.021284103393555,7455890
2011-06-03,43.97690963745117,44.58488464355469,43.571590423583984,43.97690963745117,31.164907455444336,3779756
2011-06-07,43.77425003051758,44.1795654296875,42.96361541748047,43.571590423583984,30.877670288085938,3086472
2011-06-08,43.571590423583984,44.1795654296875,42.96361541748047,43.571590423583984,30.877670288085938,4014140
2011-06-09,43.571590423583984,45.59817886352539,43.368934631347656,44.382225036621094,31.452133178710938,10093331
2011-06-10,44.99020004272461,45.3955192565918,43.77425003051758,44.382225036621094,31.452133178710938,10724935
2011-06-13,44.1795654296875,44.1795654296875,41.545005798339844,41.74766540527344,29.585121154785156,11766095
2011-06-14,41.74766540527344,42.35564041137695,41.74766540527344,42.35564041137695,30.015966415405273,5575880
2011-06-15,42.35564041137695,42.55829620361328,41.545005798339844,42.35564041137695,30.015966415405273,4349680
2011-06-16,41.74766540527344,41.74766540527344,40.93703079223633,41.74766540527344,29.585121154785156,3767420
2011-06-17,41.74766540527344,41.950321197509766,39.113101959228516,39.55895233154297,28.034055709838867,12878804
2011-06-20,39.72107696533203,39.88320541381836,38.788848876953125,39.275230407714844,27.83298683166504,5595618
2011-06-21,39.356292724609375,40.53171157836914,39.356292724609375,40.53171157836914,28.723411560058594,4924538
2011-06-22,40.93703079223633,42.35564041137695,40.93703079223633,41.545005798339844,29.441497802734375,5575880
2011-06-23,41.34234619140625,41.74766540527344,41.139686584472656,41.74766540527344,29.585121154785156,2523949
2011-06-24,41.545005798339844,41.950321197509766,41.139686584472656,41.74766540527344,29.585121154785156,3037127
2011-06-27,41.139686584472656,42.55829620361328,40.93703079223633,42.15298080444336,29.87234878540039,3256709
2011-06-28,42.55829620361328,42.55829620361328,41.545005798339844,41.74766540527344,29.585121154785156,2575760
2011-06-29,41.950321197509766,42.15298080444336,40.93703079223633,41.139686584472656,29.154260635375977,3984534
2011-06-30,41.74766540527344,43.77425003051758,41.545005798339844,43.368934631347656,30.734058380126953,7547176
2011-07-01,43.77425003051758,44.99020004272461,43.368934631347656,44.99020004272461,31.88298797607422,11060475
2011-07-04,45.59817886352539,47.219444274902344,45.1928596496582,47.219444274902344,33.4627799987793,12883738
2011-07-05,46.81412887573242,48.63805389404297,46.206153869628906,48.23273849487305,34.18086242675781,12511190
2011-07-06,48.03007888793945,48.23273849487305,46.81412887573242,47.219444274902344,33.4627799987793,7808700
2011-07-07,47.016788482666016,48.23273849487305,46.61146926879883,46.81412887573242,33.17554473876953,6380189
2011-07-08,47.42210388183594,48.23273849487305,47.219444274902344,47.42210388183594,33.60639953613281,8906606
2011-07-11,47.016788482666016,47.016788482666016,45.80083465576172,46.408809661865234,32.888309478759766,6402394
2011-07-12,45.3955192565918,46.00349426269531,43.368934631347656,44.1795654296875,31.308517456054688,10727402
2011-07-13,44.382225036621094,46.00349426269531,44.382225036621094,46.00349426269531,32.60107421875,7660668
2011-07-14,46.00349426269531,46.61146926879883,44.382225036621094,45.3955192565918,32.17022705078125,5499397
2011-07-15,45.3955192565918,46.81412887573242,45.1928596496582,46.61146926879883,33.03192901611328,5420446
2011-07-18,46.81412887573242,49.44868850708008,46.408809661865234,49.24603271484375,34.898948669433594,11541579
2011-07-19,49.44868850708008,49.854007720947266,48.63805389404297,49.65134811401367,35.186187744140625,9723250
2011-07-20,50.056663513183594,51.0699577331543,49.65134811401367,51.0699577331543,36.191505432128906,8938679
2011-07-21,51.0699577331543,51.47527313232422,50.056663513183594,50.46198272705078,35.76065444946289,9143457
2011-07-22,51.0699577331543,53.09654235839844,50.8672981262207,51.880592346191406,36.76597595214844,15323803
2011-07-25,51.880592346191406,53.09654235839844,51.0699577331543,51.47527313232422,36.47873306274414,12069561
2011-07-26,51.47527313232422,52.083251953125,50.25932312011719,51.27261734008789,36.335121154785156,9597423
2011-07-27,51.27261734008789,54.717811584472656,51.27261734008789,54.717811584472656,38.776611328125,12076963
2011-07-28,53.90717697143555,55.93376541137695,53.501861572265625,55.73110580444336,39.49469757080078,12345888
2011-07-29,55.93376541137695,56.54174041748047,53.09654235839844,54.312496185302734,38.4893798828125,14097602
2011-08-01,55.123130798339844,57.35237503051758,54.92047119140625,57.149715423583984,40.50000762939453,17948908
2011-08-02,56.23775100708008,59.78427505493164,55.22446060180664,58.01101303100586,41.85244369506836,33901355
2011-08-03,57.25104522705078,58.7709846496582,56.23775100708008,58.51765823364258,42.21797180175781,16648691
2011-08-04,59.53095245361328,59.53095245361328,54.4644889831543,54.4644889831543,39.29378890991211,15693390
2011-08-05,50.664642333984375,50.664642333984375,50.664642333984375,50.664642333984375,36.552364349365234,3266577
2011-08-08,47.11811447143555,47.42210388183594,47.11811447143555,47.11811447143555,33.99369812011719,9312214
2011-08-09,43.824913024902344,48.84071350097656,43.824913024902344,47.6754264831543,34.395774841308594,24060172
2011-08-10,50.411319732666016,50.917964935302734,49.65134811401367,50.917964935302734,36.7351188659668,14584135
2011-08-11,49.95533752441406,53.70451736450195,48.63805389404297,52.944549560546875,38.19721603393555,19179056
2011-08-12,54.21116638183594,55.22446060180664,52.691226959228516,53.197872161865234,38.379981994628906,12501815
2011-08-15,54.21116638183594,55.22446060180664,53.70451736450195,54.717811584472656,39.47654724121094,7093704
2011-08-16,55.477783203125,55.73110580444336,53.95784378051758,53.95784378051758,38.92826461791992,5392320
2011-08-17,54.4644889831543,54.717811584472656,53.451194763183594,53.451194763183594,38.56273651123047,4731110
2011-08-18,52.691226959228516,53.451194763183594,51.42461013793945,51.93125534057617,37.46616744995117,6235117
2011-08-19,50.15799331665039,51.67793273925781,49.65134811401367,50.411319732666016,36.36960220336914,8767455
2011-08-22,51.171287536621094,53.70451736450195,50.664642333984375,53.451194763183594,38.56273651123047,14901911
2011-08-23,53.197872161865234,55.22446060180664,52.437904357910156,54.21116638183594,39.11102294921875,12069561
2011-08-24,54.971134185791016,55.73110580444336,53.451194763183594,53.70451736450195,38.74549865722656,6929882
2011-08-25,53.95784378051758,54.4644889831543,49.95533752441406,49.95533752441406,36.040626525878906,15776288
2011-08-26,49.95533752441406,51.171287536621094,49.44868850708008,51.171287536621094,36.91788101196289,7837813
2011-08-29,51.171287536621094,51.93125534057617,50.51264572143555,50.917964935302734,36.7351188659668,4091610
2011-08-30,51.67793273925781,52.437904357910156,50.56331253051758,51.93125534057617,37.46616744995117,5325212
2011-08-31,51.93125534057617,52.691226959228516,51.171287536621094,52.437904357910156,37.83169174194336,3803441
2011-09-01,51.67793273925781,51.67793273925781,48.7900505065918,48.7900505065918,35.19992446899414,19506700
2011-09-02,46.206153869628906,49.296695709228516,46.206153869628906,49.14470291137695,35.455787658691406,13500539
2011-09-05,48.13140869140625,49.39802551269531,47.72609329223633,48.53672790527344,35.017154693603516,4180430
2011-09-06,48.486061096191406,48.63805389404297,46.408809661865234,46.61146926879883,33.628170013427734,7223972
2011-09-07,47.5740966796875,47.62476348876953,46.662132263183594,47.016788482666016,33.92059326171875,3732386
2011-09-08,47.62476348876953,47.87808609008789,47.016788482666016,47.016788482666016,33.92059326171875,2727740
2011-09-09,47.016788482666016,47.42210388183594,45.648841857910156,47.42210388183594,34.213008880615234,6314068
2011-09-13,46.61146926879883,47.32077407836914,46.408809661865234,46.712799072265625,33.70127487182617,2781032
2011-09-14,47.62476348876953,47.62476348876953,43.875579833984375,44.128902435302734,31.837106704711914,7295028
2011-09-15,45.59817886352539,47.16878128051758,45.344852447509766,46.662132263183594,33.66472244262695,6377228
2011-09-16,46.61146926879883,49.90467071533203,46.3074836730957,49.14470291137695,35.455787658691406,11678756
2011-09-19,49.043373107910156,49.043373107910156,47.928749084472656,47.928749084472656,34.57853317260742,4506101
2011-09-20,47.62476348876953,48.38473129272461,46.459476470947266,47.47277069091797,34.24956512451172,3667251
2011-09-21,47.62476348876953,50.056663513183594,47.5740966796875,49.09403610229492,35.41923522949219,7194366
2011-09-22,48.13140869140625,49.70201110839844,48.13140869140625,48.63805389404297,35.09026336669922,6959488
2011-09-23,46.662132263183594,47.62476348876953,45.24352264404297,45.54751205444336,32.860572814941406,11124128
2011-09-26,42.45697021484375,42.55829620361328,42.45697021484375,42.55829620361328,30.7039794921875,35519840
2011-09-27,44.534217834472656,44.99020004272461,42.55829620361328,43.824913024902344,31.61779022216797,6049583
2011-09-28,44.58488464355469,44.58488464355469,41.545005798339844,42.86228561401367,30.923294067382812,9922107
2011-09-29,42.35564041137695,43.41959762573242,41.545005798339844,42.86228561401367,30.923294067382812,5354819
2011-09-30,43.064945220947266,44.128902435302734,42.30497360229492,42.55829620361328,30.7039794921875,4257407
2011-10-03,41.545005798339844,42.507633209228516,41.545005798339844,41.64633560180664,30.046037673950195,3811336
2011-10-04,41.08902359008789,42.45697021484375,40.68370819091797,42.45697021484375,30.630878448486328,3463954
2011-10-05,42.45697021484375,42.55829620361328,41.545005798339844,41.545005798339844,29.972929000854492,2202719
2011-10-06,42.102317810058594,43.97690963745117,41.7983283996582,43.064945220947266,31.069507598876953,9091152
2011-10-07,44.23023223876953,44.23023223876953,44.23023223876953,44.23023223876953,31.910207748413086,13492644
2011-10-11,45.49684524536133,47.219444274902344,44.73687744140625,46.61146926879883,33.628170013427734,8674688
2011-10-12,46.61146926879883,46.61146926879883,45.3955192565918,46.00349426269531,33.18954086303711,3750149
2011-10-13,47.016788482666016,47.016788482666016,46.35814666748047,46.51013946533203,33.5550651550293,3949499
2011-10-14,46.408809661865234,46.712799072265625,45.80083465576172,46.459476470947266,33.518516540527344,3558694
2011-10-17,47.11811447143555,48.992706298828125,47.016788482666016,48.486061096191406,34.98060607910156,6075242
2011-10-18,47.776756286621094,47.97941589355469,46.763465881347656,46.763465881347656,33.73782730102539,4065951
2011-10-19,47.6754264831543,48.38473129272461,47.219444274902344,47.47277069091797,34.24956512451172,3823179
2011-10-20,47.72609329223633,47.87808609008789,46.86479187011719,46.91545867919922,33.84748458862305,2218509
2011-10-21,47.62476348876953,47.62476348876953,46.206153869628906,46.966121673583984,33.88404083251953,2640895
2011-10-24,48.13140869140625,48.63805389404297,47.82741928100586,48.486061096191406,34.98060607910156,4484389
2011-10-25,48.7900505065918,48.7900505065918,47.82741928100586,48.28340148925781,34.83439636230469,2477072
2011-10-26,48.13140869140625,49.296695709228516,47.6754264831543,49.14470291137695,35.455787658691406,3777782
2011-10-27,49.19536590576172,51.171287536621094,48.688720703125,50.15799331665039,36.18684387207031,9351689
2011-10-28,51.171287536621094,51.67793273925781,50.360652923583984,50.360652923583984,36.33304977416992,6223275
2011-10-31,50.664642333984375,51.42461013793945,49.95533752441406,49.95533752441406,36.040626525878906,2850113
2011-11-01,49.60068130493164,50.917964935302734,48.688720703125,50.917964935302734,36.7351188659668,4740978
2011-11-02,49.14470291137695,53.197872161865234,49.14470291137695,52.691226959228516,38.01445770263672,9472089
2011-11-03,52.691226959228516,54.4644889831543,51.93125534057617,52.1845817565918,37.648929595947266,8536525
2011-11-04,53.197872161865234,53.95784378051758,52.437904357910156,53.197872161865234,38.379981994628906,4488337
2011-11-07,53.197872161865234,53.95784378051758,52.691226959228516,53.95784378051758,38.92826461791992,3073149
2011-11-08,54.4644889831543,54.971134185791016,52.691226959228516,52.691226959228516,38.01445770263672,3615934
2011-11-09,53.197872161865234,53.70451736450195,52.691226959228516,52.691226959228516,38.01445770263672,2482993
2011-11-10,51.93125534057617,52.1845817565918,50.56331253051758,50.917964935302734,36.7351188659668,5526536
2011-11-11,51.171287536621094,52.1845817565918,50.917964935302734,51.42461013793945,37.100643157958984,2769189
2011-11-14,52.437904357910156,54.717811584472656,52.437904357910156,54.717811584472656,39.47654724121094,9219447
2011-11-15,54.717811584472656,55.22446060180664,53.451194763183594,53.451194763183594,38.56273651123047,6266697
2011-11-16,55.22446060180664,56.99772262573242,54.717811584472656,54.717811584472656,39.47654724121094,14138065
2011-11-17,54.4644889831543,56.49107360839844,53.95784378051758,56.49107360839844,40.755882263183594,6995016
2011-11-18,55.98442840576172,56.7443962097168,54.971134185791016,55.477783203125,40.02482986450195,6937777
2011-11-21,54.971134185791016,54.971134185791016,52.944549560546875,53.451194763183594,38.56273651123047,6710794
2011-11-22,53.451194763183594,54.21116638183594,50.30998611450195,51.42461013793945,37.100643157958984,8962858
2011-11-23,50.664642333984375,51.93125534057617,50.30998611450195,51.67793273925781,37.28340530395508,7206209
2011-11-24,51.93125534057617,54.971134185791016,50.917964935302734,54.717811584472656,39.47654724121094,11568225
2011-11-25,54.717811584472656,55.22446060180664,53.451194763183594,54.21116638183594,39.11102294921875,6809482
2011-11-28,54.971134185791016,55.477783203125,53.70451736450195,54.4644889831543,39.29378890991211,4964014
2011-11-29,54.971134185791016,55.22446060180664,53.95784378051758,55.22446060180664,39.84206771850586,8218749
2011-11-30,54.971134185791016,55.98442840576172,51.42461013793945,52.1845817565918,37.648929595947266,35571158
2011-12-01,54.21116638183594,54.971134185791016,52.1845817565918,52.1845817565918,37.648929595947266,19163265
2011-12-02,51.67793273925781,51.93125534057617,49.44868850708008,49.90467071533203,36.00407409667969,15049943
2011-12-05,49.39802551269531,49.65134811401367,47.47277069091797,47.47277069091797,34.24956512451172,11426114
2011-12-06,46.966121673583984,48.43539810180664,46.206153869628906,47.523433685302734,34.28611373901367,10922805
2011-12-07,47.87808609008789,48.5873908996582,47.87808609008789,47.87808609008789,34.5419807434082,5522589
2011-12-08,47.87808609008789,48.992706298828125,46.61146926879883,48.63805389404297,35.09026336669922,8068743
2011-12-09,47.62476348876953,48.84071350097656,47.523433685302734,47.928749084472656,34.57853317260742,5206787
2011-12-12,48.739383697509766,48.84071350097656,46.662132263183594,46.81412887573242,33.77437973022461,4340305
2011-12-13,46.35814666748047,46.51013946533203,43.72358322143555,44.939537048339844,32.421939849853516,10095798
2011-12-14,44.88887023925781,46.35814666748047,44.1795654296875,46.35814666748047,33.44540786743164,4525838
2011-12-15,46.00349426269531,46.00349426269531,45.091529846191406,45.091529846191406,32.53159713745117,3992922
2011-12-16,45.344852447509766,45.69950485229492,44.88887023925781,45.344852447509766,32.714351654052734,2988277
2011-12-19,44.99020004272461,45.24352264404297,43.571590423583984,44.02757263183594,31.764001846313477,3294210
2011-12-20,44.33156204223633,46.155487060546875,44.33156204223633,45.1928596496582,32.60470199584961,3975158
2011-12-21,47.47277069091797,47.82741928100586,46.86479187011719,47.47277069091797,34.24956512451172,4946250
2011-12-22,47.87808609008789,47.87808609008789,46.25681686401367,46.51013946533203,33.5550651550293,3144204
2011-12-23,46.91545867919922,47.5740966796875,46.81412887573242,47.47277069091797,34.24956512451172,3671199
2011-12-26,47.5740966796875,47.6754264831543,46.966121673583984,47.016788482666016,33.92059326171875,1989553
2011-12-27,47.11811447143555,47.11811447143555,46.206153869628906,46.408809661865234,33.481956481933594,2113900
2011-12-28,46.459476470947266,47.32077407836914,46.408809661865234,46.81412887573242,33.77437973022461,2873799
2011-12-29,46.35814666748047,46.81412887573242,46.3074836730957,46.61146926879883,33.628170013427734,2334961
2011-12-30,47.06745147705078,47.47277069091797,46.51013946533203,46.61146926879883,33.628170013427734,2520495
2012-01-02,46.61146926879883,46.61146926879883,46.61146926879883,46.61146926879883,33.628170013427734,0
2012-01-03,46.61146926879883,46.61146926879883,46.61146926879883,46.61146926879883,33.628170013427734,0
2012-01-04,46.61146926879883,46.61146926879883,46.61146926879883,46.61146926879883,33.628170013427734,0
2012-01-05,46.61146926879883,46.61146926879883,46.61146926879883,46.61146926879883,33.628170013427734,0
2012-01-06,47.016788482666016,47.11811447143555,46.51013946533203,46.91545867919922,33.84748458862305,2875772
2012-01-09,46.91545867919922,47.62476348876953,46.56080627441406,47.37144088745117,34.17646408081055,5891682
2012-01-10,47.928749084472656,47.97941589355469,47.37144088745117,47.42210388183594,34.213008880615234,5275868
2012-01-11,47.928749084472656,48.84071350097656,47.928749084472656,48.28340148925781,34.83439636230469,7679912
2012-01-12,48.63805389404297,48.63805389404297,47.11811447143555,47.37144088745117,34.17646408081055,6219327
2012-01-13,47.16878128051758,47.6754264831543,46.763465881347656,46.81412887573242,33.77437973022461,4212010
2012-01-16,47.62476348876953,47.62476348876953,46.10482406616211,46.10482406616211,33.26264953613281,3574484
2012-01-17,46.712799072265625,47.11811447143555,46.25681686401367,46.86479187011719,33.81092834472656,4257407
2012-01-18,46.86479187011719,47.16878128051758,46.35814666748047,47.06745147705078,33.95713806152344,5228498
2012-01-30,48.13140869140625,48.334068298339844,47.42210388183594,47.62476348876953,34.35921859741211,5923263
2012-01-31,47.16878128051758,50.917964935302734,47.16878128051758,50.917964935302734,36.7351188659668,17015811
2012-02-01,51.93125534057617,54.4644889831543,51.42461013793945,54.21116638183594,39.11102294921875,16026956
2012-02-02,54.971134185791016,54.971134185791016,52.437904357910156,53.197872161865234,38.379981994628906,8092428
2012-02-03,53.70451736450195,55.477783203125,53.197872161865234,54.21116638183594,39.11102294921875,7129232
2012-02-06,54.717811584472656,55.73110580444336,53.197872161865234,53.197872161865234,38.379981994628906,6446310
2012-02-07,53.197872161865234,54.21116638183594,52.1845817565918,52.437904357910156,37.83169174194336,4257407
2012-02-08,52.944549560546875,53.70451736450195,52.1845817565918,53.451194763183594,38.56273651123047,8475338
2012-02-09,53.451194763183594,53.70451736450195,52.1845817565918,52.691226959228516,38.01445770263672,5731808
2012-02-10,52.1845817565918,53.451194763183594,51.67793273925781,52.1845817565918,37.648929595947266,6941724
2012-02-13,52.1845817565918,52.1845817565918,50.51264572143555,51.42461013793945,37.100643157958984,7772679
2012-02-14,51.42461013793945,53.70451736450195,51.42461013793945,52.1845817565918,37.648929595947266,9010228
2012-02-15,52.1845817565918,52.691226959228516,51.67793273925781,52.1845817565918,37.648929595947266,4744926
2012-02-16,52.1845817565918,53.451194763183594,50.664642333984375,50.664642333984375,36.552364349365234,7109494
2012-02-17,51.42461013793945,52.1845817565918,50.917964935302734,51.171287536621094,36.91788101196289,4952171
2012-02-20,52.1845817565918,53.451194763183594,52.1845817565918,52.944549560546875,38.19721603393555,8412178
2012-02-21,52.944549560546875,53.451194763183594,51.67793273925781,51.93125534057617,37.46616744995117,4517943
2012-02-22,52.1845817565918,52.1845817565918,50.664642333984375,51.42461013793945,37.100643157958984,6886459
2012-02-23,51.42461013793945,52.437904357910156,51.171287536621094,51.67793273925781,37.28340530395508,4634395
2012-02-24,52.437904357910156,52.691226959228516,50.917964935302734,51.171287536621094,36.91788101196289,3801467
2012-02-29,51.171287536621094,52.944549560546875,51.171287536621094,52.944549560546875,38.19721603393555,9231290
2012-03-01,53.197872161865234,53.95784378051758,52.437904357910156,52.944549560546875,38.19721603393555,8599685
2012-03-02,53.451194763183594,53.95784378051758,53.197872161865234,53.197872161865234,38.379981994628906,4729136
2012-03-05,57.25104522705078,57.50436782836914,54.717811584472656,54.717811584472656,39.47654724121094,10338571
2012-03-06,54.717811584472656,55.22446060180664,52.437904357910156,53.451194763183594,38.56273651123047,7298975
2012-03-07,52.437904357910156,52.944549560546875,51.42461013793945,52.437904357910156,37.83169174194336,5388373
2012-03-08,52.691226959228516,53.70451736450195,52.437904357910156,53.70451736450195,38.74549865722656,4557419
2012-03-09,53.95784378051758,53.95784378051758,53.197872161865234,53.197872161865234,38.379981994628906,2627078
2012-03-12,52.944549560546875,52.944549560546875,51.67793273925781,51.93125534057617,37.46616744995117,3515272
2012-03-13,52.691226959228516,52.691226959228516,52.1845817565918,52.437904357910156,37.83169174194336,1833625
2012-03-14,53.197872161865234,53.95784378051758,53.197872161865234,53.197872161865234,38.379981994628906,3290263
2012-03-15,53.197872161865234,53.95784378051758,52.691226959228516,52.944549560546875,38.19721603393555,3288289
2012-03-16,52.691226959228516,53.451194763183594,52.437904357910156,52.437904357910156,37.83169174194336,3310000
2012-03-19,52.437904357910156,52.944549560546875,51.93125534057617,52.1845817565918,37.648929595947266,2354699
2012-03-20,52.691226959228516,52.691226959228516,51.93125534057617,52.691226959228516,38.01445770263672,3161968
2012-03-21,52.944549560546875,54.21116638183594,52.691226959228516,54.21116638183594,39.11102294921875,4267275
2012-03-22,54.21116638183594,54.717811584472656,53.70451736450195,54.4644889831543,39.29378890991211,4251485
2012-03-23,54.4644889831543,54.971134185791016,53.70451736450195,54.21116638183594,39.11102294921875,2107978
2012-03-26,54.21116638183594,54.21116638183594,53.197872161865234,53.451194763183594,38.56273651123047,3102755
2012-03-27,53.451194763183594,53.451194763183594,51.93125534057617,52.691226959228516,38.01445770263672,5473245
2012-03-28,52.944549560546875,53.197872161865234,51.93125534057617,52.437904357910156,37.83169174194336,3613960
2012-03-29,52.1845817565918,52.1845817565918,50.20866012573242,50.664642333984375,36.552364349365234,6766059
2012-03-30,50.51264572143555,51.42461013793945,50.411319732666016,50.917964935302734,36.7351188659668,3463954
2012-04-02,50.664642333984375,50.664642333984375,47.37144088745117,48.63805389404297,35.09026336669922,9339847
2012-04-03,48.63805389404297,48.7900505065918,45.75017166137695,46.56080627441406,33.591617584228516,9616173
2012-04-05,45.091529846191406,45.344852447509766,43.318267822265625,45.294189453125,32.67781066894531,14185435
2012-04-06,45.294189453125,46.712799072265625,45.294189453125,46.51013946533203,33.5550651550293,6568683
2012-04-09,45.59817886352539,45.902164459228516,45.14219665527344,45.44618225097656,32.78746795654297,3807389
2012-04-10,45.648841857910156,46.3074836730957,45.3955192565918,45.49684524536133,32.824012756347656,6229196
2012-04-11,44.33156204223633,45.14219665527344,44.33156204223633,44.88887023925781,32.3853874206543,4332410
2012-04-12,44.939537048339844,46.35814666748047,44.58488464355469,46.05415725708008,33.226097106933594,4804139
2012-04-13,46.51013946533203,47.11811447143555,46.25681686401367,46.408809661865234,33.481956481933594,4592946
2012-04-16,45.80083465576172,46.35814666748047,45.1928596496582,45.24352264404297,32.64125442504883,4296882
2012-04-17,45.24352264404297,45.80083465576172,45.091529846191406,45.1928596496582,32.60470199584961,4316619
2012-04-18,46.05415725708008,46.35814666748047,45.3955192565918,45.80083465576172,33.043331146240234,3645540
2012-04-19,46.00349426269531,46.3074836730957,45.1928596496582,46.3074836730957,33.40885543823242,3221181
2012-04-20,46.3074836730957,46.712799072265625,45.59817886352539,45.59817886352539,32.897125244140625,3698832
2012-04-23,45.59817886352539,45.85150146484375,44.1795654296875,45.3955192565918,32.750919342041016,7748993
2012-04-24,45.091529846191406,46.05415725708008,44.83820724487305,45.95282745361328,33.15298843383789,4239643
2012-04-25,46.459476470947266,46.51013946533203,46.00349426269531,46.00349426269531,33.18954086303711,3454085
2012-04-26,46.35814666748047,46.61146926879883,46.00349426269531,46.459476470947266,33.518516540527344,3523167
2012-04-27,46.86479187011719,46.86479187011719,45.59817886352539,45.80083465576172,33.043331146240234,2808664
2012-04-30,45.54751205444336,46.35814666748047,45.1928596496582,46.10482406616211,33.26264953613281,2548128
2012-05-02,45.59817886352539,46.81412887573242,45.3955192565918,46.763465881347656,33.73782730102539,5443638
2012-05-03,46.61146926879883,48.38473129272461,46.459476470947266,47.37144088745117,34.17646408081055,4979804
2012-05-04,47.87808609008789,48.182071685791016,47.37144088745117,47.37144088745117,34.17646408081055,3258682
2012-05-07,46.61146926879883,46.81412887573242,46.00349426269531,46.25681686401367,33.37230682373047,2982356
2012-05-08,46.56080627441406,46.81412887573242,46.10482406616211,46.763465881347656,33.73782730102539,1892838
2012-05-09,46.35814666748047,46.966121673583984,46.155487060546875,46.51013946533203,33.5550651550293,1654013
2012-05-10,46.35814666748047,46.86479187011719,46.206153869628906,46.206153869628906,33.33575439453125,1468479
2012-05-11,46.206153869628906,46.35814666748047,45.49684524536133,45.69950485229492,32.9702262878418,2027054
2012-05-14,45.69950485229492,45.902164459228516,45.344852447509766,45.54751205444336,32.860572814941406,1407293
2012-05-15,45.1928596496582,45.80083465576172,45.091529846191406,45.59817886352539,32.897125244140625,1282946
2012-05-16,45.59817886352539,45.902164459228516,45.49684524536133,45.80083465576172,33.043331146240234,1985605
2012-05-17,46.3074836730957,46.86479187011719,45.95282745361328,46.763465881347656,33.73782730102539,2579708
2012-05-18,46.408809661865234,46.662132263183594,45.648841857910156,45.85150146484375,33.07988357543945,2621157
2012-05-21,46.51013946533203,46.51013946533203,45.54751205444336,45.648841857910156,32.933677673339844,1790203
2012-05-22,46.408809661865234,46.408809661865234,45.80083465576172,45.85150146484375,33.07988357543945,1241496
2012-05-23,45.80083465576172,45.85150146484375,45.344852447509766,45.59817886352539,32.897125244140625,2119821
2012-05-24,45.59817886352539,46.05415725708008,45.1928596496582,45.44618225097656,32.78746795654297,1519797
2012-05-25,45.44618225097656,46.05415725708008,45.344852447509766,45.49684524536133,32.824012756347656,1046094
2012-05-28,45.902164459228516,45.95282745361328,44.48355484008789,45.24352264404297,32.64125442504883,3373161
2012-05-29,45.54751205444336,46.61146926879883,45.344852447509766,46.408809661865234,33.481956481933594,2526416
2012-05-30,46.35814666748047,46.35814666748047,45.648841857910156,45.69950485229492,32.9702262878418,2009290
2012-05-31,45.344852447509766,46.05415725708008,44.99020004272461,46.05415725708008,33.226097106933594,2315224
2012-06-01,46.00349426269531,46.00349426269531,45.44618225097656,45.59817886352539,32.897125244140625,1502033
2012-06-04,44.33156204223633,44.99020004272461,43.368934631347656,43.97690963745117,31.727449417114258,4285039
2012-06-05,44.78754425048828,44.88887023925781,44.23023223876953,44.382225036621094,32.019866943359375,1691514
