Date,Open,High,Low,Close,Adj Close,Volume
2008-09-22,7.87091588973999,8.107044219970703,7.760724067687988,8.107044219970703,4.3359856605529785,2454606
2008-09-23,7.9496259689331055,8.579298973083496,7.87091588973999,8.579298973083496,4.58856725692749,2345343
2008-09-24,8.500590324401855,8.894136428833008,8.107044219970703,8.736717224121094,4.6727614402771,3077151
2008-09-25,8.658007621765137,8.854781150817871,8.500590324401855,8.579298973083496,4.58856725692749,1429312
2008-09-26,8.658007621765137,8.697362899780273,8.067688941955566,8.185752868652344,4.378082275390625,1152343
2008-09-29,8.185752868652344,8.185752868652344,8.185752868652344,8.185752868652344,4.378082275390625,0
2008-09-30,7.619047164916992,8.028334617614746,7.619047164916992,7.988979816436768,4.272839546203613,1356894
2008-10-01,8.107044219970703,8.303816795349121,7.988979816436768,8.028334617614746,4.293888568878174,1220950
2008-10-02,8.2644624710083,8.2644624710083,7.9496259689331055,8.028334617614746,4.293888568878174,800415
2008-10-03,7.9496259689331055,8.146398544311523,7.713498115539551,8.107044219970703,4.3359856605529785,684799
2008-10-06,7.9496259689331055,8.658007621765137,7.752852916717529,7.807949066162109,4.176016330718994,569184
2008-10-07,7.359306812286377,7.863046169281006,7.359306812286377,7.792206764221191,4.167596817016602,820743
2008-10-08,7.516725063323975,7.556079864501953,7.249114036560059,7.280598163604736,3.893967628479004,1126933
2008-10-09,7.296339988708496,7.430144786834717,7.162534236907959,7.2412428855896,3.8729188442230225,927465
2008-10-13,6.989374160766602,7.22550106048584,6.989374160766602,6.989374160766602,3.738208770751953,903325
2008-10-14,7.4773712158203125,7.4773712158203125,7.319952011108398,7.4773712158203125,3.9992101192474365,1572879
2008-10-15,7.4773712158203125,7.4773712158203125,7.288468837738037,7.438015937805176,3.978161334991455,1092630
2008-10-16,7.178276062011719,7.438015937805176,7.178276062011719,7.178276062011719,3.8392419815063477,421806
2008-10-17,7.162534236907959,7.2018890380859375,6.942148208618164,6.973631858825684,3.7297897338867188,1058326
2008-10-20,6.973631858825684,6.973631858825684,6.729633808135986,6.847696781158447,3.662433624267578,830907
2008-10-21,7.005115985870361,7.3120808601379395,6.965761184692383,6.965761184692383,3.7255797386169434,853776
2008-10-22,6.918536186218262,7.036599159240723,6.824085235595703,6.847696781158447,3.662433624267578,590782
2008-10-23,6.611569881439209,6.855567932128906,6.611569881439209,6.768988132476807,3.6203367710113525,1218409
2008-10-24,6.532861232757568,6.611569881439209,6.532861232757568,6.532861232757568,3.494047164916992,326518
2008-10-27,6.0763468742370605,6.218023777008057,6.0763468742370605,6.0763468742370605,3.2498841285705566,1027834
2008-10-28,5.667059898376465,6.501377105712891,5.651318073272705,6.501377105712891,3.477208137512207,1096441
2008-10-29,6.942148208618164,6.942148208618164,6.2967329025268555,6.2967329025268555,3.367755651473999,1350541
2008-10-30,6.383313179016113,6.737504005432129,6.367570877075195,6.737504005432129,3.6034979820251465,1043080
2008-10-31,6.847696781158447,7.2018890380859375,6.5722150802612305,7.020856857299805,3.7550477981567383,1675789
2008-11-03,7.020856857299805,7.319952011108398,6.894923210144043,7.20975923538208,3.856079578399658,2032800
2008-11-04,7.162534236907959,7.304210186004639,7.044469833374023,7.123178958892822,3.8097729682922363,1567797
2008-11-05,7.319952011108398,7.619047164916992,7.2412428855896,7.516725063323975,4.020257949829102,3304570
2008-11-06,7.08382511138916,7.4773712158203125,6.997244834899902,7.075953960418701,3.784515380859375,2088702
2008-11-07,6.650924205780029,7.563951015472412,6.650924205780029,7.1546630859375,3.8266122341156006,970662
2008-11-10,7.162534236907959,7.438015937805176,7.08382511138916,7.304210186004639,3.9065964221954346,1492837
2008-11-11,7.233372211456299,7.2412428855896,6.926405906677246,7.2412428855896,3.8729188442230225,1670707
2008-11-12,7.08382511138916,7.2412428855896,6.950018882751465,7.075953960418701,3.784515380859375,647955
2008-11-13,6.690279006958008,6.8398261070251465,6.603699207305908,6.706020832061768,3.5866594314575195,1007506
2008-11-14,6.926405906677246,7.060212135314941,6.847696781158447,6.934277057647705,3.7087411880493164,1126933
2008-11-17,7.08382511138916,7.414402961730957,6.942148208618164,7.414402961730957,3.965532064437866,4153264
2008-11-18,7.792206764221191,7.910271167755127,7.438015937805176,7.910271167755127,4.230742931365967,8489481
2008-11-19,7.87091588973999,8.067688941955566,7.398661136627197,7.563951015472412,4.0455169677734375,3218176500
2008-11-20,7.091695785522461,7.414402961730957,7.036599159240723,7.343564987182617,3.927644968032837,2250055500
2008-11-21,7.005115985870361,7.398661136627197,6.942148208618164,7.398661136627197,3.9571123123168945,1863823500
2008-11-24,7.17040491104126,7.697755813598633,7.17040491104126,7.516725063323975,4.020257949829102,2352966
2008-11-25,7.6741437911987305,7.713498115539551,7.382919788360596,7.438015937805176,3.978161334991455,2344072
2008-11-26,7.2018890380859375,7.556079864501953,7.2018890380859375,7.367177963256836,3.940274238586426,1186647
2008-11-27,7.4773712158203125,7.87091588973999,7.438015937805176,7.752852916717529,4.146549224853516,3186414000
2008-11-28,7.752852916717529,7.80007791519165,7.516725063323975,7.516725063323975,4.020257949829102,1539846
2008-12-01,7.516725063323975,7.705626964569092,7.516725063323975,7.595434188842773,4.062355041503906,1406443
2008-12-02,7.4773712158203125,8.107044219970703,7.4773712158203125,8.107044219970703,4.3359856605529785,7234227
2008-12-03,8.658007621765137,8.658007621765137,8.658007621765137,8.658007621765137,4.630663871765137,4843146
2008-12-04,9.248327255249023,9.248327255249023,8.658007621765137,8.697362899780273,4.651712894439697,19649553000
2008-12-05,8.697362899780273,8.697362899780273,8.303816795349121,8.697362899780273,4.651712894439697,6066637
2008-12-08,8.736717224121094,9.248327255249023,8.53994369506836,9.012199401855469,4.8201003074646,11487861
2008-12-09,9.012199401855469,9.090909004211426,8.815425872802734,8.854781150817871,4.735907077789307,6416025
2008-12-10,9.445099830627441,9.445099830627441,9.445099830627441,9.445099830627441,5.051633834838867,4648759
2008-12-11,9.917354583740234,9.917354583740234,9.287681579589844,9.445099830627441,5.051633834838867,17151750
2008-12-12,9.445099830627441,9.445099830627441,8.815425872802734,8.815425872802734,4.714857578277588,7025865
2008-12-15,9.051553726196289,9.130263328552246,8.736717224121094,8.815425872802734,4.714857578277588,4838064
2008-12-16,8.736717224121094,9.327035903930664,8.736717224121094,9.130263328552246,4.883246421813965,8941779
2008-12-17,9.445099830627441,9.563163757324219,9.051553726196289,9.130263328552246,4.883246421813965,6140326
2008-12-18,8.933489799499512,9.445099830627441,8.815425872802734,8.972845077514648,4.7990522384643555,2234809
2008-12-19,9.051553726196289,9.051553726196289,9.051553726196289,9.051553726196289,4.841148376464844,3501498000
2008-12-22,8.972845077514648,9.051553726196289,8.658007621765137,8.658007621765137,4.630663871765137,3262644
2008-12-23,8.658007621765137,8.658007621765137,8.146398544311523,8.146398544311523,4.357034206390381,2646451
2008-12-24,8.028334617614746,8.697362899780273,7.87091588973999,8.697362899780273,4.651712894439697,4810113
2008-12-25,8.854781150817871,9.051553726196289,8.776071548461914,8.815425872802734,4.714857578277588,7544229
2008-12-26,8.815425872802734,8.933489799499512,8.736717224121094,8.776071548461914,4.693809509277344,2150956
2008-12-29,8.776071548461914,8.972845077514648,8.776071548461914,8.815425872802734,4.714857578277588,1332754500
2008-12-30,8.815425872802734,9.208971977233887,8.815425872802734,9.090909004211426,4.862196445465088,5713438
2008-12-31,9.208971977233887,9.208971977233887,8.972845077514648,9.012199401855469,4.8201003074646,1947676
2009-01-02,9.012199401855469,9.012199401855469,9.012199401855469,9.012199401855469,4.8201003074646,0
2009-01-05,9.130263328552246,9.248327255249023,8.894136428833008,9.051553726196289,4.841148376464844,2351695500
2009-01-06,9.051553726196289,9.3663911819458,8.933489799499512,9.169617652893066,4.904294013977051,4874908
2009-01-07,9.208971977233887,9.287681579589844,9.090909004211426,9.208971977233887,4.925342082977295,3092397
2009-01-08,9.051553726196289,9.090909004211426,8.658007621765137,8.776071548461914,4.693809509277344,2509237
2009-01-09,8.658007621765137,8.933489799499512,8.658007621765137,8.854781150817871,4.735907077789307,1588125
2009-01-12,9.327035903930664,9.563163757324219,9.208971977233887,9.287681579589844,4.967440128326416,6931848
2009-01-13,9.287681579589844,9.287681579589844,8.933489799499512,9.090909004211426,4.862196445465088,2130628
2009-01-14,9.090909004211426,9.169617652893066,8.972845077514648,9.051553726196289,4.841148376464844,2028988
2009-01-15,8.933489799499512,9.051553726196289,8.854781150817871,8.894136428833008,4.756955146789551,1251442
2009-01-16,8.972845077514648,9.169617652893066,8.972845077514648,8.972845077514648,4.7990522384643555,1832061
2009-01-19,9.051553726196289,9.130263328552246,8.736717224121094,8.736717224121094,4.6727614402771,1294639
2009-01-20,8.579298973083496,8.658007621765137,8.343171119689941,8.343171119689941,4.462275981903076,1638945
2009-01-21,7.87091588973999,8.343171119689941,7.87091588973999,8.22510814666748,4.3991312980651855,1354353
2009-02-02,8.22510814666748,8.343171119689941,7.792206764221191,7.910271167755127,4.230742931365967,1805380
2009-02-03,7.87091588973999,8.185752868652344,7.87091588973999,8.146398544311523,4.357034206390381,1398820
2009-02-04,8.2644624710083,8.382526397705078,8.028334617614746,8.107044219970703,4.3359856605529785,1346730
2009-02-05,8.067688941955566,8.22510814666748,7.9496259689331055,8.067688941955566,4.31493616104126,828366
2009-02-06,8.146398544311523,8.22510814666748,8.067688941955566,8.067688941955566,4.31493616104126,1142179
2009-02-09,8.2644624710083,8.500590324401855,8.185752868652344,8.421880722045898,4.504373550415039,2454606
2009-02-10,8.421880722045898,8.53994369506836,8.303816795349121,8.500590324401855,4.546470642089844,1581772
2009-02-11,8.461235046386719,8.461235046386719,8.2644624710083,8.343171119689941,4.462275981903076,1041810
2009-02-12,8.343171119689941,8.461235046386719,8.107044219970703,8.107044219970703,4.3359856605529785,983367
2009-02-13,8.185752868652344,8.658007621765137,8.185752868652344,8.658007621765137,4.630663871765137,3199119
2009-02-16,8.658007621765137,8.658007621765137,8.421880722045898,8.461235046386719,4.525421619415283,1322590
2009-02-17,8.343171119689941,8.579298973083496,8.303816795349121,8.500590324401855,4.546470642089844,834718
2009-02-18,8.343171119689941,8.500590324401855,8.2644624710083,8.421880722045898,4.504373550415039,874104
2009-02-19,8.500590324401855,8.972845077514648,8.500590324401855,8.618654251098633,4.609615802764893,6206392
2009-02-20,8.618654251098633,8.894136428833008,8.500590324401855,8.500590324401855,4.546470642089844,3022519
2009-02-23,8.53994369506836,8.658007621765137,8.421880722045898,8.500590324401855,4.546470642089844,1386115
2009-02-24,8.500590324401855,8.500590324401855,8.185752868652344,8.2644624710083,4.4201788902282715,1158696
2009-02-25,8.421880722045898,8.421880722045898,8.146398544311523,8.185752868652344,4.378082275390625,1181565
2009-02-26,8.22510814666748,8.2644624710083,8.067688941955566,8.107044219970703,4.3359856605529785,761029
2009-02-27,8.107044219970703,8.22510814666748,8.107044219970703,8.185752868652344,4.378082275390625,1076113
2009-03-02,8.343171119689941,8.343171119689941,7.9496259689331055,7.9496259689331055,4.251791477203369,979555
2009-03-03,7.87091588973999,8.107044219970703,7.792206764221191,7.9496259689331055,4.251791477203369,950334
2009-03-04,8.028334617614746,8.185752868652344,7.9496259689331055,8.067688941955566,4.31493616104126,909678
2009-03-05,8.2644624710083,8.303816795349121,8.107044219970703,8.22510814666748,4.3991312980651855,1538575
2009-03-06,8.22510814666748,8.2644624710083,8.107044219970703,8.2644624710083,4.4201788902282715,921112
2009-03-09,8.736717224121094,8.736717224121094,8.53994369506836,8.658007621765137,4.630663871765137,5849382
2009-03-10,8.658007621765137,8.736717224121094,8.500590324401855,8.500590324401855,4.546470642089844,2385999
2009-03-11,8.579298973083496,8.697362899780273,8.500590324401855,8.500590324401855,4.546470642089844,2668050
2009-03-12,8.579298973083496,8.579298973083496,8.343171119689941,8.461235046386719,4.525421619415283,1445829
2009-03-13,8.579298973083496,8.815425872802734,8.500590324401855,8.579298973083496,4.58856725692749,4047813
2009-03-16,8.815425872802734,8.933489799499512,8.697362899780273,8.894136428833008,4.756955146789551,4209166
2009-03-17,8.972845077514648,9.130263328552246,8.658007621765137,8.736717224121094,4.6727614402771,4296831
2009-03-18,8.815425872802734,8.815425872802734,8.579298973083496,8.579298973083496,4.58856725692749,2352966
2009-03-19,8.736717224121094,8.854781150817871,8.618654251098633,8.658007621765137,4.630663871765137,2746821
2009-03-20,8.776071548461914,9.090909004211426,8.776071548461914,8.933489799499512,4.778002738952637,4643677
2009-03-23,9.090909004211426,9.287681579589844,9.012199401855469,9.051553726196289,4.841148376464844,4235847
2009-03-24,9.130263328552246,9.208971977233887,9.051553726196289,9.130263328552246,4.883246421813965,5864628
2009-03-25,9.130263328552246,9.445099830627441,9.051553726196289,9.287681579589844,4.967440128326416,6630739
2009-03-26,9.3663911819458,9.602518081665039,9.327035903930664,9.445099830627441,5.051633834838867,6161925
2009-03-27,9.523809432983398,9.602518081665039,9.051553726196289,9.208971977233887,4.925342082977295,4939704
2009-03-30,9.248327255249023,9.484454154968262,9.090909004211426,9.248327255249023,4.9463911056518555,4370520
2009-03-31,9.3663911819458,9.602518081665039,9.248327255249023,9.248327255249023,4.9463911056518555,5807455
2009-04-02,9.759937286376953,10.074772834777832,9.68122673034668,9.878000259399414,5.283166885375977,8133741
2009-04-03,9.996064186096191,10.310900688171387,9.799290657043457,9.996064186096191,5.346312999725342,11522164
2009-04-06,10.310900688171387,10.665092468261719,10.19283676147461,10.665092468261719,5.704136371612549,9682480
2009-04-07,10.665092468261719,11.373475074768066,10.468318939208984,11.373475074768066,6.083009243011475,14013615
2009-04-08,11.452183723449707,11.96379280090332,11.412829399108887,11.530893325805664,6.167201995849609,19774062
2009-04-09,11.806374549865723,12.278630256652832,11.29476547241211,12.121212005615234,6.4829301834106445,15805020
2009-04-10,12.436047554016113,12.436047554016113,11.688310623168945,12.121212005615234,6.4829301834106445,10711585
2009-04-13,12.357338905334473,12.947657585144043,12.239274978637695,12.947657585144043,6.9249467849731445,12682131
2009-04-14,12.947657585144043,12.947657585144043,12.278630256652832,12.436047554016113,6.651317119598389,7396851
2009-04-15,12.278630256652832,12.829593658447266,12.278630256652832,12.554112434387207,6.714463233947754,5304337
2009-04-16,12.790240287780762,12.790240287780762,12.317984580993652,12.39669418334961,6.630270004272461,3849615
2009-04-17,12.554112434387207,12.554112434387207,11.530893325805664,11.530893325805664,6.167201995849609,6153031
2009-04-20,11.530893325805664,11.530893325805664,10.783156394958496,11.33411979675293,6.061961650848389,4228224
2009-04-21,11.058637619018555,12.121212005615234,11.019283294677734,12.121212005615234,6.4829301834106445,6760330
2009-04-22,12.750885009765625,12.947657585144043,12.436047554016113,12.947657585144043,6.9249467849731445,9260674
2009-04-23,13.065722465515137,13.065722465515137,12.51475715637207,12.593466758728027,6.735511302947998,10205926
2009-04-24,12.750885009765625,12.947657585144043,12.47540283203125,12.711529731750488,6.798657417297363,5437740
2009-04-27,13.577330589294434,13.577330589294434,13.144431114196777,13.577330589294434,7.261723518371582,33917268
2009-04-28,13.970876693725586,14.246358871459961,12.632821083068848,12.632821083068848,6.7565598487854,20798085
2009-04-29,12.042502403259277,12.593466758728027,11.767020225524902,11.924439430236816,6.377686977386475,8539030
2009-04-30,12.436047554016113,12.750885009765625,12.278630256652832,12.750885009765625,6.819704532623291,9209854
2009-05-04,12.987011909484863,13.53797721862793,12.632821083068848,12.829593658447266,6.861801624298096,12605901
2009-05-05,12.947657585144043,12.987011909484863,12.081856727600098,12.436047554016113,6.651317119598389,9921334
2009-05-06,12.199920654296875,12.829593658447266,12.199920654296875,12.672176361083984,6.777608871459961,9813342
2009-05-07,12.672176361083984,12.868948936462402,12.278630256652832,12.357338905334473,6.6092209815979,11062243
2009-05-08,12.239274978637695,12.436047554016113,12.160566329956055,12.278630256652832,6.567124366760254,6409672
2009-05-11,12.278630256652832,12.593466758728027,12.278630256652832,12.39669418334961,6.630270004272461,7832632
2009-05-12,12.357338905334473,12.39669418334961,11.570246696472168,11.688310623168945,6.251396656036377,7513737
2009-05-13,11.727665901184082,12.121212005615234,11.727665901184082,12.121212005615234,6.4829301834106445,5343723
2009-05-14,11.88508415222168,12.042502403259277,11.88508415222168,11.924439430236816,6.377686977386475,2854813
2009-05-15,12.121212005615234,12.554112434387207,12.081856727600098,12.357338905334473,6.6092209815979,5654995
2009-05-18,12.593466758728027,12.790240287780762,12.39669418334961,12.593466758728027,6.735511302947998,10560396
2009-05-19,12.750885009765625,13.144431114196777,12.593466758728027,12.632821083068848,6.7565598487854,21479073
2009-05-20,12.790240287780762,12.868948936462402,12.199920654296875,12.436047554016113,6.651317119598389,6036145
2009-05-21,12.436047554016113,12.790240287780762,12.436047554016113,12.593466758728027,6.735511302947998,8709277
2009-05-22,12.436047554016113,12.672176361083984,12.357338905334473,12.436047554016113,6.651317119598389,6245778
2009-05-25,12.593466758728027,13.301849365234375,12.47540283203125,13.301849365234375,7.114382743835449,26145619
2009-05-26,13.459267616271973,13.695395469665527,12.829593658447266,12.987011909484863,6.945995807647705,33818169
2009-05-27,13.065722465515137,13.223139762878418,12.711529731750488,13.065722465515137,6.988094329833984,7610295
2009-06-01,13.223139762878418,13.970876693725586,13.065722465515137,13.970876693725586,7.472208023071289,36512899
2009-06-02,14.797323226928711,14.915387153625488,14.20700454711914,14.403778076171875,7.703741550445557,42951793
2009-06-03,14.639904975891113,14.954742431640625,14.010231971740723,14.010231971740723,7.493255138397217,21786534
2009-06-04,13.852812767028809,14.482486724853516,13.852812767028809,14.20700454711914,7.598499774932861,9903547
2009-06-05,14.443132400512695,15.112159729003906,14.443132400512695,14.561196327209473,7.787935256958008,17759049
2009-06-08,14.876032829284668,14.876032829284668,13.695395469665527,13.774104118347168,7.366966247558594,9411864
2009-06-09,13.61668586730957,13.61668586730957,12.829593658447266,12.829593658447266,6.861801624298096,10170352
2009-06-10,13.0263671875,13.380558013916016,12.711529731750488,12.908303260803223,6.9038987159729,7267260
2009-06-11,12.908303260803223,13.144431114196777,12.672176361083984,13.0263671875,6.967045783996582,3936009
2009-06-12,13.144431114196777,13.774104118347168,13.144431114196777,13.53797721862793,7.2406744956970215,13830663
2009-06-15,13.459267616271973,13.459267616271973,12.593466758728027,12.593466758728027,6.735511302947998,5151877
2009-06-16,12.593466758728027,12.593466758728027,12.081856727600098,12.317984580993652,6.588171482086182,3873754
2009-06-17,12.317984580993652,12.632821083068848,12.278630256652832,12.317984580993652,6.588171482086182,2481286
2009-06-18,12.436047554016113,12.47540283203125,12.042502403259277,12.121212005615234,6.4829301834106445,1959111
2009-06-19,12.357338905334473,12.436047554016113,12.160566329956055,12.436047554016113,6.651317119598389,2016283
2009-06-22,12.47540283203125,12.672176361083984,12.278630256652832,12.593466758728027,6.735511302947998,1999767
2009-06-23,12.278630256652832,12.750885009765625,12.199920654296875,12.47540283203125,6.672366619110107,4113879
2009-06-24,12.47540283203125,12.987011909484863,12.47540283203125,12.790240287780762,6.840754985809326,3521826
2009-06-25,12.750885009765625,13.223139762878418,12.750885009765625,13.10507583618164,7.00914192199707,3983017
2009-06-26,13.301849365234375,13.341203689575195,13.065722465515137,13.065722465515137,6.988094329833984,3404940
2009-06-29,13.301849365234375,13.459267616271973,13.065722465515137,13.065722465515137,6.988094329833984,3854697
2009-06-30,13.223139762878418,13.301849365234375,12.908303260803223,13.065722465515137,6.988094329833984,1597018
2009-07-01,12.947657585144043,13.892168045043945,12.947657585144043,13.61668586730957,7.282772541046143,6855618
2009-07-02,13.61668586730957,13.695395469665527,13.301849365234375,13.419913291931152,7.177528381347656,5211591
2009-07-03,13.380558013916016,13.892168045043945,13.144431114196777,13.65604019165039,7.3038201332092285,5912907
2009-07-06,13.734749794006348,13.852812767028809,13.53797721862793,13.852812767028809,7.409061908721924,4293019
2009-07-07,13.774104118347168,13.852812767028809,13.61668586730957,13.734749794006348,7.345917224884033,6398238
2009-07-08,13.0263671875,13.144431114196777,12.829593658447266,12.947657585144043,7.214348793029785,4037649
2009-07-09,12.947657585144043,13.065722465515137,12.908303260803223,12.987011909484863,7.236276626586914,3094938
2009-07-10,13.144431114196777,13.144431114196777,12.987011909484863,13.065722465515137,7.2801337242126465,2457147
2009-07-13,13.144431114196777,13.144431114196777,12.199920654296875,12.317984580993652,6.863498687744141,4099903
2009-07-14,12.357338905334473,12.554112434387207,12.317984580993652,12.51475715637207,6.973139762878418,1899397
2009-07-15,12.593466758728027,12.672176361083984,12.51475715637207,12.593466758728027,7.016996383666992,1927348
2009-07-16,12.750885009765625,12.868948936462402,12.436047554016113,12.47540283203125,6.951210021972656,3463383
2009-07-17,12.632821083068848,12.908303260803223,12.593466758728027,12.632821083068848,7.038923740386963,4181215
2009-07-20,12.672176361083984,12.750885009765625,12.632821083068848,12.750885009765625,7.104706764221191,2951371
2009-07-21,12.868948936462402,12.868948936462402,12.672176361083984,12.711529731750488,7.082778453826904,2884035
2009-07-22,12.672176361083984,12.711529731750488,12.47540283203125,12.51475715637207,6.973139762878418,3387153
2009-07-23,12.51475715637207,12.593466758728027,12.436047554016113,12.554112434387207,6.9950666427612305,1993414
2009-07-24,12.593466758728027,12.632821083068848,12.47540283203125,12.47540283203125,6.951210021972656,1590666
2009-07-27,12.47540283203125,12.593466758728027,12.436047554016113,12.593466758728027,7.016996383666992,1459804
2009-07-28,12.593466758728027,12.908303260803223,12.554112434387207,12.868948936462402,7.170492649078369,5853193
2009-07-29,12.947657585144043,12.987011909484863,12.750885009765625,12.790240287780762,7.1266350746154785,4341298
2009-07-30,12.790240287780762,12.829593658447266,12.554112434387207,12.711529731750488,7.082778453826904,2228457
2009-07-31,12.750885009765625,12.829593658447266,12.632821083068848,12.632821083068848,7.038923740386963,1926078
2009-08-03,12.750885009765625,13.065722465515137,12.750885009765625,12.947657585144043,7.214348793029785,5888767
2009-08-04,13.10507583618164,13.53797721862793,12.908303260803223,12.987011909484863,7.236276626586914,11470074
2009-08-05,13.144431114196777,13.144431114196777,12.436047554016113,12.47540283203125,6.951210021972656,3371907
2009-08-06,12.593466758728027,12.632821083068848,12.239274978637695,12.51475715637207,6.973139762878418,1813003
2009-08-07,12.51475715637207,12.51475715637207,12.51475715637207,12.51475715637207,6.973139762878418,0
2009-08-10,13.380558013916016,13.380558013916016,12.790240287780762,13.0263671875,7.258205890655518,4221871
2009-08-11,13.223139762878418,13.380558013916016,12.750885009765625,13.144431114196777,7.323989391326904,6926766
2009-08-12,13.301849365234375,13.419913291931152,13.065722465515137,13.183785438537598,7.345916271209717,9339445
2009-08-13,13.341203689575195,13.341203689575195,13.0263671875,13.10507583618164,7.302060604095459,4501381
2009-08-14,13.144431114196777,13.931523323059082,13.144431114196777,13.61668586730957,7.587125301361084,22395103
2009-08-17,13.852812767028809,13.970876693725586,13.53797721862793,13.577330589294434,7.5651984214782715,8921451
2009-08-18,13.498621940612793,13.695395469665527,13.223139762878418,13.301849365234375,7.4116997718811035,7274883
2009-08-19,13.774104118347168,13.774104118347168,13.419913291931152,13.419913291931152,7.477486610412598,5198886
2009-08-20,13.695395469665527,13.695395469665527,13.223139762878418,13.262495040893555,7.389772891998291,7694148
2009-08-21,13.301849365234375,13.53797721862793,12.750885009765625,12.868948936462402,7.170492649078369,5588929
2009-08-24,13.065722465515137,13.144431114196777,12.908303260803223,12.947657585144043,7.214348793029785,3728917
2009-08-25,12.987011909484863,13.262495040893555,12.908303260803223,12.947657585144043,7.214348793029785,2309769
2009-08-26,12.987011909484863,13.144431114196777,12.554112434387207,12.632821083068848,7.038923740386963,3515473
2009-08-27,12.593466758728027,12.790240287780762,12.51475715637207,12.51475715637207,6.973139762878418,1735503
2009-08-28,12.593466758728027,12.711529731750488,12.51475715637207,12.593466758728027,7.016996383666992,1542387
2009-08-31,12.593466758728027,12.750885009765625,12.593466758728027,12.672176361083984,7.060852527618408,1513165
2009-09-01,12.750885009765625,12.947657585144043,12.593466758728027,12.868948936462402,7.170492649078369,3056823
2009-09-02,12.829593658447266,12.987011909484863,12.711529731750488,12.790240287780762,7.1266350746154785,2469852
2009-09-03,12.790240287780762,12.987011909484863,12.711529731750488,12.868948936462402,7.170492649078369,3740352
2009-09-04,12.987011909484863,12.987011909484863,12.750885009765625,12.750885009765625,7.104706764221191,2142063
2009-09-07,12.829593658447266,12.868948936462402,12.672176361083984,12.711529731750488,7.082778453826904,2284359
2009-09-08,12.790240287780762,12.868948936462402,12.711529731750488,12.711529731750488,7.082778453826904,2795100
2009-09-09,12.868948936462402,12.987011909484863,12.711529731750488,12.790240287780762,7.1266350746154785,5048967
2009-09-10,12.987011909484863,12.987011909484863,12.593466758728027,12.593466758728027,7.016996383666992,4470889
2009-09-11,12.593466758728027,12.987011909484863,12.593466758728027,12.987011909484863,7.236276626586914,4782162
2009-09-14,13.144431114196777,13.183785438537598,12.947657585144043,13.10507583618164,7.302060604095459,6028522
2009-09-15,13.301849365234375,13.61668586730957,13.10507583618164,13.183785438537598,7.345916271209717,14806407
2009-09-16,13.144431114196777,13.223139762878418,12.947657585144043,13.065722465515137,7.2801337242126465,4839334
2009-09-17,13.183785438537598,13.183785438537598,12.908303260803223,12.908303260803223,7.19242000579834,3732729
2009-09-18,12.908303260803223,13.065722465515137,12.908303260803223,12.947657585144043,7.214348793029785,1809192
2009-09-21,12.987011909484863,13.10507583618164,12.908303260803223,12.947657585144043,7.214348793029785,1773618
2009-09-22,12.947657585144043,13.0263671875,12.868948936462402,12.868948936462402,7.170492649078369,1981980
2009-09-23,12.868948936462402,12.947657585144043,12.672176361083984,12.672176361083984,7.060852527618408,2674402
2009-09-24,12.632821083068848,12.750885009765625,12.554112434387207,12.632821083068848,7.038923740386963,2848461
2009-09-25,12.593466758728027,12.711529731750488,12.51475715637207,12.632821083068848,7.038923740386963,2117923
2009-09-28,12.632821083068848,12.790240287780762,12.554112434387207,12.593466758728027,7.016996383666992,1715175
2009-09-29,12.750885009765625,12.750885009765625,12.593466758728027,12.593466758728027,7.016996383666992,1473780
2009-09-30,12.593466758728027,12.750885009765625,12.593466758728027,12.632821083068848,7.038923740386963,2027718
2009-10-01,12.711529731750488,12.987011909484863,12.672176361083984,12.829593658447266,7.148562908172607,5071836
2009-10-02,12.711529731750488,12.829593658447266,12.632821083068848,12.632821083068848,7.038923740386963,1946406
2009-10-05,12.632821083068848,12.829593658447266,12.632821083068848,12.750885009765625,7.104706764221191,1115499
2009-10-06,12.868948936462402,12.868948936462402,12.672176361083984,12.711529731750488,7.082778453826904,2391081
2009-10-07,12.829593658447266,12.908303260803223,12.750885009765625,12.868948936462402,7.170492649078369,3150840
2009-10-08,12.908303260803223,13.10507583618164,12.790240287780762,12.790240287780762,7.1266350746154785,5944669
2009-10-09,12.829593658447266,12.947657585144043,12.790240287780762,12.868948936462402,7.170492649078369,2673132
2009-10-12,13.065722465515137,13.065722465515137,12.829593658447266,12.868948936462402,7.170492649078369,2215752
2009-10-13,12.829593658447266,12.868948936462402,12.711529731750488,12.750885009765625,7.104706764221191,2852272
2009-10-14,12.790240287780762,12.987011909484863,12.790240287780762,12.829593658447266,7.148562908172607,3103831
2009-10-15,12.987011909484863,13.10507583618164,12.829593658447266,12.868948936462402,7.170492649078369,5099787
2009-10-16,12.908303260803223,12.947657585144043,12.790240287780762,12.790240287780762,7.1266350746154785,1297180
2009-10-19,12.790240287780762,12.908303260803223,12.790240287780762,12.829593658447266,7.148562908172607,1048162
2009-10-20,12.987011909484863,12.987011909484863,12.750885009765625,12.790240287780762,7.1266350746154785,2217022
2009-10-21,12.790240287780762,12.829593658447266,12.711529731750488,12.711529731750488,7.082778453826904,2236080
2009-10-22,12.711529731750488,12.947657585144043,12.711529731750488,12.711529731750488,7.082778453826904,3422727
2009-10-23,12.790240287780762,12.947657585144043,12.711529731750488,12.868948936462402,7.170492649078369,3260103
