Date,Open,High,Low,Close,Adj Close,Volume
2009-10-20,19.54209327697754,19.54209327697754,19.241024017333984,19.432613372802734,11.449813842773438,4092089
2009-10-21,19.432613372802734,19.596832275390625,19.13154411315918,19.213653564453125,11.320798873901367,6136307
2009-10-22,19.213653564453125,19.48735237121582,18.885215759277344,18.91258430480957,11.143409729003906,9181626
2009-10-23,19.104175567626953,19.405242919921875,19.049434661865234,19.35050392150879,11.401432037353516,8012457
2009-10-26,19.54209327697754,20.63688850402832,19.54209327697754,19.925270080566406,11.74008846282959,45608533
2009-10-27,20.144229888916016,20.41792869567871,19.65157127380371,19.65157127380371,11.578824043273926,20374588
2009-10-28,19.70631217956543,20.281078338623047,19.459983825683594,19.5694637298584,11.530447006225586,16658824
2009-10-29,19.268394470214844,19.35050392150879,18.61151695251465,18.99469566345215,11.191788673400879,16786702
2009-10-30,19.268394470214844,19.268394470214844,18.74836540222168,18.74836540222168,11.046650886535645,8522142
2009-11-02,18.39255714416504,18.93995475769043,18.39255714416504,18.91258430480957,11.143409729003906,5440287
2009-11-03,18.93995475769043,19.104175567626953,18.666257858276367,18.666257858276367,10.998271942138672,4877624
2009-11-04,18.720996856689453,19.377872467041016,18.720996856689453,19.35050392150879,11.401432037353516,9749769
2009-11-05,19.35050392150879,19.35050392150879,18.93995475769043,19.32313346862793,11.385307312011719,5818440
2009-11-06,19.596832275390625,19.8157901763916,19.459983825683594,19.5694637298584,11.530447006225586,16205771
2009-11-09,19.70631217956543,19.952640533447266,19.54209327697754,19.5694637298584,11.530447006225586,8560505
2009-11-10,19.70631217956543,19.70631217956543,19.32313346862793,19.459983825683594,11.465938568115234,5707003
2009-11-11,19.48735237121582,19.54209327697754,19.268394470214844,19.48735237121582,11.482065200805664,3196945
2009-11-12,19.54209327697754,19.67894172668457,19.432613372802734,19.596832275390625,11.546570777893066,2999647
2009-11-13,19.596832275390625,20.144229888916016,19.432613372802734,19.761051177978516,11.643329620361328,10549919
2009-11-16,19.980010986328125,20.08949089050293,19.87053108215332,19.925270080566406,11.74008846282959,13684752
2009-11-17,20.03474998474121,20.08949089050293,19.70631217956543,19.761051177978516,11.643329620361328,10217436
2009-11-18,19.761051177978516,19.925270080566406,19.624202728271484,19.761051177978516,11.643329620361328,6077849
2009-11-19,19.87053108215332,20.03474998474121,19.5694637298584,19.596832275390625,11.546570777893066,7884580
2009-11-20,19.596832275390625,19.761051177978516,19.432613372802734,19.432613372802734,11.449813842773438,5527974
2009-11-23,19.54209327697754,19.65157127380371,19.405242919921875,19.432613372802734,11.449813842773438,3478276
2009-11-24,19.65157127380371,19.980010986328125,19.5694637298584,19.761051177978516,11.643329620361328,9216336
2009-11-25,19.925270080566406,19.980010986328125,19.67894172668457,19.67894172668457,11.594950675964355,6952899
2009-11-26,19.70631217956543,19.87053108215332,19.54209327697754,19.54209327697754,11.514317512512207,4976273
2009-11-27,19.15891456604004,19.213653564453125,18.96732521057129,18.99469566345215,11.191788673400879,8587908
2009-11-30,19.15891456604004,19.268394470214844,19.15891456604004,19.268394470214844,11.353055953979492,3920368
2009-12-01,19.268394470214844,19.295764923095703,19.15891456604004,19.186283111572266,11.30467414855957,3849121
2009-12-02,19.186283111572266,19.405242919921875,19.186283111572266,19.295764923095703,11.369181632995605,4844742
2009-12-03,19.295764923095703,19.377872467041016,19.104175567626953,19.15891456604004,11.28854751586914,3565963
2009-12-04,19.268394470214844,19.268394470214844,18.99469566345215,19.076805114746094,11.240168571472168,4258330
2009-12-07,19.15891456604004,19.35050392150879,19.13154411315918,19.268394470214844,11.353055953979492,5633930
2009-12-08,19.35050392150879,19.65157127380371,19.268394470214844,19.377872467041016,11.417557716369629,8699344
2009-12-09,19.432613372802734,19.624202728271484,19.35050392150879,19.624202728271484,11.56269645690918,10281375
2009-12-10,19.70631217956543,19.73368263244629,18.99469566345215,19.104175567626953,11.256294250488281,7473544
2009-12-11,19.213653564453125,19.54209327697754,19.186283111572266,19.32313346862793,11.385307312011719,6242263
2009-12-14,19.432613372802734,19.89790153503418,19.432613372802734,19.73368263244629,11.627204895019531,11671590
2009-12-15,19.980010986328125,19.980010986328125,19.596832275390625,19.624202728271484,11.56269645690918,7749395
2009-12-16,19.596832275390625,19.67894172668457,19.295764923095703,19.295764923095703,11.369181632995605,4742439
2009-12-17,19.65157127380371,19.65157127380371,19.076805114746094,19.104175567626953,11.256294250488281,6876172
2009-12-18,18.93995475769043,19.104175567626953,18.93995475769043,19.022064208984375,11.207914352416992,4329577
2009-12-21,19.049434661865234,19.15891456604004,18.99469566345215,18.99469566345215,11.191788673400879,3147620
2009-12-22,19.13154411315918,19.213653564453125,19.076805114746094,19.186283111572266,11.30467414855957,1848747
2009-12-23,19.213653564453125,19.213653564453125,19.076805114746094,19.104175567626953,11.256294250488281,3916714
2009-12-24,19.213653564453125,19.268394470214844,19.022064208984375,19.049434661865234,11.224041938781738,4095743
2009-12-25,19.049434661865234,19.15891456604004,18.93995475769043,18.99469566345215,11.191788673400879,5431153
2009-12-28,19.049434661865234,19.51472282409668,19.049434661865234,19.35050392150879,11.401432037353516,10584628
2009-12-29,19.48735237121582,19.54209327697754,19.241024017333984,19.295764923095703,11.369181632995605,4683981
2009-12-30,19.295764923095703,19.405242919921875,19.213653564453125,19.213653564453125,11.320798873901367,6353700
2009-12-31,19.241024017333984,19.35050392150879,19.213653564453125,19.268394470214844,11.353055953979492,8235330
2010-01-04,19.32313346862793,19.432613372802734,19.15891456604004,19.186283111572266,11.30467414855957,7955826
2010-01-05,19.241024017333984,19.405242919921875,19.076805114746094,19.213653564453125,11.320798873901367,6755601
2010-01-06,19.295764923095703,19.8157901763916,19.213653564453125,19.54209327697754,11.514317512512207,19572611
2010-01-07,19.70631217956543,19.70631217956543,19.213653564453125,19.213653564453125,11.320798873901367,8646366
2010-01-08,19.213653564453125,19.432613372802734,19.213653564453125,19.377872467041016,11.417557716369629,6885306
2010-01-11,19.48735237121582,20.144229888916016,19.48735237121582,19.980010986328125,11.772342681884766,30624907
2010-01-12,20.198970794677734,20.335819244384766,19.8157901763916,19.980010986328125,11.772342681884766,23019831
2010-01-13,19.925270080566406,19.980010986328125,19.377872467041016,19.51472282409668,11.498191833496094,11828697
2010-01-14,19.67894172668457,19.67894172668457,19.32313346862793,19.459983825683594,11.465938568115234,9141436
2010-01-15,19.54209327697754,19.596832275390625,19.295764923095703,19.295764923095703,11.369181632995605,14340582
2010-01-18,19.268394470214844,19.432613372802734,19.213653564453125,19.32313346862793,11.385307312011719,6839635
2010-01-19,19.405242919921875,19.432613372802734,19.213653564453125,19.213653564453125,11.320798873901367,6423119
2010-01-20,19.432613372802734,19.432613372802734,19.213653564453125,19.295764923095703,11.369181632995605,3370493
2010-01-21,19.268394470214844,19.295764923095703,19.049434661865234,19.049434661865234,11.224041938781738,6804926
2010-01-22,18.885215759277344,18.93995475769043,18.61151695251465,18.720996856689453,11.030523300170898,8377823
2010-01-25,18.55677604675293,18.885215759277344,18.55677604675293,18.720996856689453,11.030523300170898,4240062
2010-01-26,18.720996856689453,18.857845306396484,17.571460723876953,17.708311080932617,10.433843612670898,9391711
2010-01-27,17.708311080932617,17.954639434814453,17.571460723876953,17.680940628051758,10.417716026306152,4956178
2010-01-28,17.735681533813477,18.0367488861084,17.735681533813477,18.00937843322754,10.611233711242676,3715763
2010-01-29,17.982009887695312,17.982009887695312,17.680940628051758,17.872529983520508,10.53060245513916,3017916
2010-02-01,18.00937843322754,18.00937843322754,17.763050079345703,17.84515953063965,10.514474868774414,2294493
2010-02-02,17.982009887695312,18.118858337402344,17.571460723876953,17.571460723876953,10.353209495544434,4669366
2010-02-03,17.735681533813477,17.735681533813477,17.379871368408203,17.489351272583008,10.304830551147461,3414337
2010-02-04,17.516721725463867,17.626201629638672,17.46198272705078,17.626201629638672,10.38546371459961,1936435
2010-02-05,17.29776382446289,17.29776382446289,16.53140640258789,16.69562530517578,9.837163925170898,5277699
2010-02-08,16.39455795288086,16.586145401000977,16.3671875,16.449296951293945,9.692024230957031,2429678
2010-02-09,16.449296951293945,16.941953659057617,16.449296951293945,16.941953659057617,9.9822998046875,2594092
2010-02-10,17.07880401611328,17.407241821289062,16.969324111938477,17.215652465820312,10.143567085266113,3558656
2010-02-22,17.544092178344727,17.544092178344727,17.133543014526367,17.133543014526367,10.095187187194824,3366839
2010-02-23,17.024063110351562,17.215652465820312,16.969324111938477,17.106172561645508,10.079058647155762,3238962
2010-02-24,16.941953659057617,17.106172561645508,16.88721466064453,16.941953659057617,9.9822998046875,2913787
2010-02-25,16.969324111938477,17.07880401611328,16.750364303588867,16.805105209350586,9.901668548583984,2245168
2010-02-26,16.859844207763672,17.160913467407227,16.69562530517578,17.07880401611328,10.062933921813965,3069067
2010-03-01,17.243022918701172,17.790420532226562,17.106172561645508,17.790420532226562,10.48222541809082,6677048
2010-03-02,17.954639434814453,17.982009887695312,17.434612274169922,17.516721725463867,10.320958137512207,3567790
2010-03-03,17.571460723876953,17.626201629638672,17.407241821289062,17.489351272583008,10.304830551147461,3251749
2010-03-04,17.516721725463867,17.571460723876953,17.215652465820312,17.243022918701172,10.159692764282227,2904653
2010-03-05,17.598831176757812,17.598831176757812,17.243022918701172,17.325132369995117,10.208070755004883,2760333
2010-03-08,17.516721725463867,17.571460723876953,17.379871368408203,17.407241821289062,10.256451606750488,4011709
2010-03-09,17.516721725463867,17.516721725463867,17.325132369995117,17.407241821289062,10.256451606750488,1178302
2010-03-10,17.516721725463867,17.516721725463867,17.325132369995117,17.352502822875977,10.224198341369629,2051525
2010-03-11,17.407241821289062,17.489351272583008,17.215652465820312,17.243022918701172,10.159692764282227,2795043
2010-03-12,17.325132369995117,17.352502822875977,17.188283920288086,17.352502822875977,10.224198341369629,2305454
2010-03-15,17.407241821289062,17.434612274169922,17.188283920288086,17.27039337158203,10.175819396972656,2747546
2010-03-16,17.29776382446289,17.29776382446289,17.160913467407227,17.27039337158203,10.175819396972656,2263437
2010-03-17,17.352502822875977,17.46198272705078,17.27039337158203,17.434612274169922,10.272577285766602,2561209
2010-03-18,17.489351272583008,17.790420532226562,17.434612274169922,17.735681533813477,10.449969291687012,6656953
2010-03-19,17.84515953063965,17.899900436401367,17.6535701751709,17.708311080932617,10.433843612670898,3688361
2010-03-22,17.708311080932617,17.899900436401367,17.680940628051758,17.899900436401367,10.546730041503906,4168816
2010-03-23,18.00937843322754,18.146228790283203,17.735681533813477,17.735681533813477,10.449969291687012,4382555
2010-03-24,17.899900436401367,17.899900436401367,17.680940628051758,17.708311080932617,10.433843612670898,2289012
2010-03-25,17.708311080932617,17.708311080932617,17.489351272583008,17.489351272583008,10.304830551147461,3414337
2010-03-26,17.626201629638672,17.626201629638672,17.407241821289062,17.46198272705078,10.288705825805664,2195844
2010-03-29,17.763050079345703,18.474666595458984,17.680940628051758,18.173599243164062,10.70799446105957,10160805
2010-03-30,18.502037048339844,18.502037048339844,18.064119338989258,18.064119338989258,10.643486022949219,5988334
2010-03-31,18.064119338989258,18.173599243164062,17.84515953063965,17.872529983520508,10.53060245513916,2915613
2010-04-01,17.899900436401367,18.091489791870117,17.872529983520508,17.982009887695312,10.595108985900879,2900999
2010-04-02,18.064119338989258,18.091489791870117,17.954639434814453,17.982009887695312,10.595108985900879,2365739
2010-04-06,18.22833824157715,18.22833824157715,17.927270889282227,17.927270889282227,10.562854766845703,4128626
2010-04-07,18.064119338989258,18.173599243164062,18.00937843322754,18.0367488861084,10.627361297607422,3149447
2010-04-08,18.00937843322754,18.173599243164062,17.927270889282227,17.954639434814453,10.57898235321045,3191464
2010-04-09,18.00937843322754,18.0367488861084,17.790420532226562,17.84515953063965,10.514474868774414,3370493
2010-04-12,17.954639434814453,18.064119338989258,17.872529983520508,17.954639434814453,10.57898235321045,2771294
2010-04-13,18.00937843322754,18.0367488861084,17.81778907775879,17.81778907775879,10.4983491897583,2013162
2010-04-14,17.81778907775879,17.954639434814453,17.81778907775879,17.872529983520508,10.53060245513916,1962010
2010-04-15,18.064119338989258,18.39255714416504,17.927270889282227,18.146228790283203,10.691868782043457,7029625
2010-04-16,18.173599243164062,18.310447692871094,18.00937843322754,18.064119338989258,10.643486022949219,5036558
2010-04-19,17.982009887695312,18.00937843322754,17.352502822875977,17.379871368408203,10.240324020385742,4143240
2010-04-20,17.680940628051758,17.680940628051758,17.243022918701172,17.46198272705078,10.288705825805664,2904653
2010-04-21,17.516721725463867,17.763050079345703,17.434612274169922,17.516721725463867,10.320958137512207,4307655
2010-04-22,17.571460723876953,17.680940628051758,17.29776382446289,17.434612274169922,10.272577285766602,4271118
2010-04-23,17.516721725463867,17.571460723876953,17.407241821289062,17.434612274169922,10.272577285766602,2539287
2010-04-26,17.46198272705078,17.763050079345703,17.46198272705078,17.571460723876953,10.353209495544434,5882379
2010-04-27,17.680940628051758,17.708311080932617,17.325132369995117,17.379871368408203,10.240324020385742,3940463
2010-04-28,16.969324111938477,17.325132369995117,16.969324111938477,17.243022918701172,10.159692764282227,3178676
2010-04-29,18.00937843322754,18.22833824157715,17.516721725463867,17.81778907775879,10.4983491897583,13858300
2010-04-30,18.064119338989258,18.064119338989258,17.27039337158203,17.29776382446289,10.191946029663086,9455650
2010-05-03,17.133543014526367,17.215652465820312,16.859844207763672,16.88721466064453,9.950047492980957,4808205
2010-05-04,16.969324111938477,17.024063110351562,16.668254852294922,16.859844207763672,9.93392276763916,3922195
2010-05-05,16.69562530517578,16.69562530517578,16.31244659423828,16.33981704711914,9.627518653869629,4674847
2010-05-06,16.33981704711914,16.33981704711914,15.956639289855957,15.956639289855957,9.401749610900879,3819892
2010-05-07,15.327131271362305,15.546090126037598,15.053433418273926,15.463980674743652,9.111470222473145,7219615
2010-05-10,15.463980674743652,16.038747787475586,15.43661117553711,16.038747787475586,9.450126647949219,3472795
2010-05-11,16.14822769165039,16.17559814453125,15.79241943359375,15.79241943359375,9.304987907409668,3217040
2010-05-12,15.79241943359375,16.093488693237305,15.43661117553711,15.546090126037598,9.159849166870117,3434432
2010-05-13,15.600830078125,15.847159385681152,15.43661117553711,15.710309982299805,9.256609916687012,5127900
2010-05-14,15.655570030212402,15.76504898071289,15.600830078125,15.737680435180664,9.272735595703125,1857881
2010-05-17,15.710309982299805,15.710309982299805,15.354500770568848,15.381871223449707,9.063091278076172,3067240
2010-05-18,15.381871223449707,15.491351127624512,15.299760818481445,15.354500770568848,9.046963691711426,2451600
2010-05-19,15.24502182006836,15.327131271362305,14.943952560424805,15.299760818481445,9.014711380004883,4890412
2010-05-20,15.272392272949219,15.272392272949219,14.998693466186523,15.053433418273926,8.869573593139648,2747546
2010-05-21,14.068117141723633,14.506034851074219,14.068117141723633,14.478665351867676,8.530916213989258,7409605
2010-05-24,14.478665351867676,14.642884254455566,14.39655590057373,14.506034851074219,8.547042846679688,2451600
2010-05-25,14.39655590057373,14.39655590057373,13.575458526611328,13.876527786254883,8.17613410949707,6269666
2010-05-26,13.602828979492188,14.040746688842773,13.602828979492188,13.767047882080078,8.111626625061035,4430052
2010-05-27,13.68493938446045,14.095486640930176,13.68493938446045,14.095486640930176,8.305145263671875,2795043
2010-05-28,14.287075996398926,14.560774803161621,14.259705543518066,14.287075996398926,8.41802978515625,3259057
2010-05-31,14.341815948486328,14.451294898986816,14.259705543518066,14.341815948486328,8.45028305053711,1488863
2010-06-01,14.341815948486328,14.341815948486328,14.095486640930176,14.177596092224121,8.35352611541748,1845094
2010-06-02,14.122857093811035,14.232336044311523,14.01337718963623,14.095486640930176,8.305145263671875,2082581
2010-06-03,14.341815948486328,14.39655590057373,14.259705543518066,14.314446449279785,8.434157371520996,2601399
2010-06-04,14.39655590057373,14.39655590057373,14.232336044311523,14.314446449279785,8.434157371520996,1647796
2010-06-07,13.958637237548828,14.122857093811035,13.68493938446045,14.122857093811035,8.321270942687988,2157481
2010-06-08,14.040746688842773,15.108172416687012,13.958637237548828,15.108172416687012,8.901824951171875,10619338
2010-06-09,15.354500770568848,16.14822769165039,15.135541915893555,15.491351127624512,9.127596855163574,25845931
2010-06-10,15.76504898071289,15.984007835388184,15.600830078125,15.847159385681152,9.337241172790527,11593036
2010-06-11,15.984007835388184,16.066118240356445,15.546090126037598,15.628199577331543,9.208230018615723,6359180
2010-06-14,15.874528884887695,16.038747787475586,15.710309982299805,15.710309982299805,9.256609916687012,4528701
2010-06-15,15.76504898071289,15.929268836975098,15.655570030212402,15.76504898071289,9.288862228393555,4824646
2010-06-17,15.956639289855957,15.984007835388184,15.682939529418945,15.737680435180664,9.272735595703125,4998195
2010-06-18,15.819788932800293,15.847159385681152,15.600830078125,15.655570030212402,9.224355697631836,4108531
2010-06-21,15.984007835388184,16.53140640258789,15.984007835388184,16.39455795288086,9.659770965576172,11987630
2010-06-22,16.421926498413086,16.421926498413086,16.202966690063477,16.3671875,9.643645286560059,3960558
2010-06-23,16.257707595825195,16.53140640258789,16.14822769165039,16.257707595825195,9.579137802124023,7362107
2010-06-24,16.257707595825195,16.53140640258789,16.257707595825195,16.33981704711914,9.627518653869629,7535656
2010-06-25,16.14822769165039,16.202966690063477,15.655570030212402,15.710309982299805,9.256609916687012,5354426
2010-06-28,15.710309982299805,16.066118240356445,15.710309982299805,15.737680435180664,9.272735595703125,6008430
2010-06-29,15.984007835388184,16.066118240356445,15.518720626831055,15.600830078125,9.192102432250977,6753774
2010-06-30,15.053433418273926,15.381871223449707,15.053433418273926,15.354500770568848,9.046963691711426,4667539
2010-07-01,15.327131271362305,15.40924072265625,15.162912368774414,15.327131271362305,9.030838966369629,800149
2010-07-02,15.24502182006836,15.682939529418945,15.24502182006836,15.57345962524414,9.17597770690918,3308381
2010-07-05,15.655570030212402,15.984007835388184,15.655570030212402,15.874528884887695,9.35336685180664,3845468
2010-07-06,15.874528884887695,15.984007835388184,15.76504898071289,15.901899337768555,9.369495391845703,3268191
2010-07-07,15.929268836975098,15.984007835388184,15.76504898071289,15.79241943359375,9.304987907409668,2773121
2010-07-08,15.874528884887695,15.984007835388184,15.847159385681152,15.874528884887695,9.35336685180664,2557556
2010-07-09,15.901899337768555,15.929268836975098,15.76504898071289,15.819788932800293,9.321114540100098,1850574
2010-07-12,15.819788932800293,15.956639289855957,15.79241943359375,15.929268836975098,9.385621070861816,3374147
2010-07-13,15.984007835388184,15.984007835388184,15.819788932800293,15.819788932800293,9.321114540100098,2374873
2010-07-14,15.929268836975098,16.202966690063477,15.76504898071289,16.066118240356445,9.466253280639648,7398644
2010-07-15,16.093488693237305,16.3671875,16.066118240356445,16.12085723876953,9.498505592346191,5080402
2010-07-16,16.14822769165039,16.33981704711914,16.066118240356445,16.066118240356445,9.466253280639648,5400097
2010-07-19,15.984007835388184,16.17559814453125,15.956639289855957,16.066118240356445,9.466253280639648,3063586
2010-07-20,16.093488693237305,17.188283920288086,16.011377334594727,17.188283920288086,10.127440452575684,25811221
2010-07-21,17.27039337158203,17.516721725463867,17.07880401611328,17.188283920288086,10.127440452575684,16397588
2010-07-22,17.243022918701172,17.954639434814453,17.188283920288086,17.516721725463867,10.320958137512207,14371638
2010-07-23,17.735681533813477,17.84515953063965,17.407241821289062,17.407241821289062,10.256451606750488,7555751
2010-07-26,17.735681533813477,18.00937843322754,17.571460723876953,17.81778907775879,10.4983491897583,11035854
2010-07-27,17.81778907775879,17.927270889282227,17.6535701751709,17.6535701751709,10.401590347290039,7130101
2010-07-28,17.763050079345703,17.790420532226562,17.6535701751709,17.680940628051758,10.417716026306152,4720517
2010-07-29,17.790420532226562,18.283077239990234,17.626201629638672,17.899900436401367,10.546730041503906,13558701
2010-07-30,17.982009887695312,18.283077239990234,17.544092178344727,17.544092178344727,10.337084770202637,9729674
2010-08-02,17.84515953063965,17.84515953063965,17.571460723876953,17.735681533813477,10.449969291687012,4402650
2010-08-03,17.954639434814453,18.173599243164062,17.899900436401367,18.00937843322754,10.611233711242676,8569639
2010-08-04,18.00937843322754,18.857845306396484,18.00937843322754,18.857845306396484,11.11115550994873,15727143
2010-08-05,18.885215759277344,18.91258430480957,18.39255714416504,18.39255714416504,10.837005615234375,13911278
2010-08-06,18.61151695251465,19.049434661865234,18.502037048339844,19.049434661865234,11.224041938781738,15095061
2010-08-09,19.104175567626953,19.268394470214844,18.666257858276367,19.104175567626953,11.256294250488281,30447705
2010-08-10,18.622465133666992,18.622465133666992,18.047697067260742,18.076435089111328,11.011327743530273,27391948
2010-08-11,17.932743072509766,17.99022102355957,17.271760940551758,17.35797691345215,10.573678016662598,11256726
2010-08-12,17.128068923950195,17.932743072509766,17.128068923950195,17.81778907775879,10.853774070739746,7820554
2010-08-13,17.932743072509766,18.105173110961914,17.702836990356445,17.81778907775879,10.853774070739746,5322152
2010-08-16,17.702836990356445,17.99022102355957,17.530406951904297,17.99022102355957,10.958810806274414,3836334
2010-08-17,18.047697067260742,18.507511138916016,17.99022102355957,18.16265106201172,11.063848495483398,11214970
2010-08-18,18.277603149414062,18.45003318786621,17.96148109436035,17.99022102355957,10.958810806274414,6694881
2010-08-19,18.1339111328125,18.564987182617188,17.99022102355957,18.16265106201172,11.063848495483398,9435120
2010-08-20,18.16265106201172,18.421295166015625,18.105173110961914,18.39255714416504,11.203895568847656,6724458
2010-08-23,18.047697067260742,18.16265106201172,17.81778907775879,17.90400505065918,10.906291007995605,8876633
2010-08-24,17.90400505065918,18.018959045410156,17.73157501220703,17.73157501220703,10.801255226135254,4316528
2010-08-25,17.530406951904297,17.58788299560547,17.01311683654785,17.01311683654785,10.363604545593262,5318672
2010-08-26,17.041854858398438,17.41545295715332,16.725732803344727,16.725732803344727,10.188541412353516,4311308
2010-08-27,16.553302764892578,16.754470825195312,16.495824813842773,16.668254852294922,10.15353012084961,4718430
2010-08-30,16.955638885498047,17.300500869750977,16.725732803344727,16.984378814697266,10.346097946166992,3787618
2010-08-31,16.840686798095703,16.92690086364746,16.582040786743164,16.639516830444336,10.136024475097656,2534938
2010-09-01,16.69699478149414,17.444190979003906,16.668254852294922,17.214284896850586,10.486145973205566,5621403
2010-09-02,17.35797691345215,17.41545295715332,17.128068923950195,17.214284896850586,10.486145973205566,3921586
2010-09-03,17.472930908203125,17.645360946655273,17.243022918701172,17.271760940551758,10.521156311035156,3648432
2010-09-06,17.300500869750977,17.386714935302734,17.070592880249023,17.09933090209961,10.416121482849121,4897632
2010-09-07,17.128068923950195,17.300500869750977,17.070592880249023,17.070592880249023,10.398614883422852,3373538
2010-09-08,17.070592880249023,17.185546875,16.725732803344727,16.811946868896484,10.241060256958008,3081246
2010-09-09,16.811946868896484,17.070592880249023,16.7832088470459,16.811946868896484,10.241060256958008,2841149
2010-09-10,16.840686798095703,17.128068923950195,16.840686798095703,16.955638885498047,10.32858943939209,2171312
2010-09-13,17.128068923950195,17.243022918701172,17.070592880249023,17.156808853149414,10.451133728027344,1948614
2010-09-14,17.35797691345215,17.702836990356445,17.300500869750977,17.530406951904297,10.678712844848633,7138539
2010-09-15,17.81778907775879,17.81778907775879,17.386714935302734,17.444190979003906,10.62619400024414,3928545
2010-09-16,17.472930908203125,17.58788299560547,17.271760940551758,17.271760940551758,10.521156311035156,2985555
2010-09-17,17.472930908203125,17.530406951904297,17.329238891601562,17.329238891601562,10.556170463562012,2741978
2010-09-20,17.41545295715332,17.645360946655273,17.386714935302734,17.472930908203125,10.643701553344727,3601456
2010-09-21,17.702836990356445,17.789051055908203,17.58788299560547,17.58788299560547,10.713725090026855,5120331
2010-09-23,17.674097061157227,17.76031494140625,17.444190979003906,17.472930908203125,10.643701553344727,2228727
2010-09-24,17.35797691345215,17.530406951904297,17.300500869750977,17.50166893005371,10.66120719909668,2367914
2010-09-27,17.99022102355957,18.70867919921875,17.99022102355957,18.5362491607666,11.291424751281738,31531013
2010-09-28,18.5362491607666,18.564987182617188,18.047697067260742,18.507511138916016,11.273921012878418,14463240
2010-09-29,18.679941177368164,18.679941177368164,18.16265106201172,18.30634307861328,11.15137767791748,8972324
2010-09-30,18.564987182617188,18.564987182617188,17.81778907775879,17.875267028808594,10.888785362243652,9181104
2010-10-01,17.702836990356445,18.16265106201172,17.674097061157227,18.105173110961914,11.028833389282227,3878090
2010-10-04,18.22012710571289,18.45003318786621,18.16265106201172,18.248865127563477,11.116364479064941,4847177
2010-10-05,18.248865127563477,18.248865127563477,17.616622924804688,17.73157501220703,10.801255226135254,7552619
2010-10-06,17.846529006958008,18.105173110961914,17.81778907775879,17.932743072509766,10.923797607421875,5398705
2010-10-07,17.932743072509766,18.047697067260742,17.81778907775879,17.932743072509766,10.923797607421875,3568399
2010-10-08,17.932743072509766,18.076435089111328,17.472930908203125,17.58788299560547,10.713725090026855,4746267
2010-10-11,17.932743072509766,18.047697067260742,17.58788299560547,17.645360946655273,10.748737335205078,6007647
2010-10-12,17.875267028808594,17.99022102355957,17.674097061157227,17.81778907775879,10.853774070739746,4920250
2010-10-13,17.932743072509766,18.018959045410156,17.76031494140625,17.99022102355957,10.958810806274414,3594497
2010-10-14,18.105173110961914,18.593725204467773,18.047697067260742,18.593725204467773,11.326438903808594,14647663
2010-10-15,18.593725204467773,18.8811092376709,18.39255714416504,18.421295166015625,11.221402168273926,16631074
2010-10-18,18.593725204467773,18.79489517211914,18.1339111328125,18.248865127563477,11.116364479064941,7601335
2010-10-19,18.248865127563477,18.248865127563477,17.932743072509766,17.932743072509766,10.923797607421875,3129961
2010-10-20,17.76031494140625,17.932743072509766,17.645360946655273,17.73157501220703,10.801255226135254,4012057
2010-10-21,17.846529006958008,18.076435089111328,17.789051055908203,17.90400505065918,10.906291007995605,3234351
2010-10-22,18.105173110961914,18.105173110961914,17.81778907775879,17.81778907775879,10.853774070739746,2595832
2010-10-25,17.90400505065918,18.018959045410156,17.76031494140625,17.81778907775879,10.853774070739746,3584058
2010-10-26,17.875267028808594,18.8811092376709,17.875267028808594,18.8811092376709,11.501497268676758,31990329
2010-10-27,18.996063232421875,19.369661331176758,18.679941177368164,18.679941177368164,11.37895679473877,36320776
2010-10-28,18.737417221069336,18.909847259521484,18.39255714416504,18.737417221069336,11.413968086242676,16476228
2010-10-29,18.852371215820312,18.909847259521484,18.39255714416504,18.45003318786621,11.238903999328613,5553550
2010-11-01,18.679941177368164,18.737417221069336,18.277603149414062,18.30634307861328,11.15137767791748,4861096
2010-11-02,18.277603149414062,18.766157150268555,18.277603149414062,18.39255714416504,11.203895568847656,6212947
2010-11-03,18.47877311706543,18.622465133666992,18.018959045410156,18.047697067260742,10.993821144104004,5167307
2010-11-04,18.30634307861328,18.30634307861328,18.018959045410156,18.277603149414062,11.133868217468262,3622334
2010-11-05,18.564987182617188,18.70867919921875,18.45003318786621,18.593725204467773,11.326438903808594,6708800
2010-11-08,18.737417221069336,19.11101722717285,18.679941177368164,18.766157150268555,11.431474685668945,13535909
2010-11-09,18.766157150268555,18.96732521057129,18.564987182617188,18.564987182617188,11.308931350708008,5085535
2010-11-10,18.651203155517578,19.51335334777832,18.651203155517578,18.96732521057129,11.55401611328125,23973174
2010-11-11,19.19723129272461,19.225971221923828,18.909847259521484,19.11101722717285,11.641549110412598,6955856
2010-11-12,19.11101722717285,19.225971221923828,18.79489517211914,18.852371215820312,11.483993530273438,5379567
2010-11-15,18.70867919921875,18.737417221069336,18.047697067260742,18.105173110961914,11.028833389282227,8086748
2010-11-16,18.105173110961914,18.39255714416504,17.846529006958008,18.39255714416504,11.203895568847656,5830184
2010-11-17,18.30634307861328,18.363819122314453,17.789051055908203,17.846529006958008,10.8712797164917,9323770
2010-11-18,17.99022102355957,18.047697067260742,17.73157501220703,18.047697067260742,10.993821144104004,4006837
2010-11-19,18.16265106201172,18.191389083862305,17.702836990356445,17.702836990356445,10.783748626708984,8589560
2010-11-22,17.702836990356445,17.932743072509766,17.702836990356445,17.81778907775879,10.853774070739746,2754157
